player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
John Lundstram,ENG,26,36.0,0,0,0,0,1,0,0,0,17.0,0.0,1,0.0,0.1,0.1,0.4,1.0,0.0,9.0,14.0,64.3,1.0,14.0,0.0,0.0,0.0,140.0,29.0,6.0,7.0,85.7,2.0,4.0,50.0,1.0,3.0,33.3,0.0,1.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,8.0,5.0,2.0,17.0,0.0,0.0,0.0,57.0,24.0,0.0,0.0,0.0,0.0,13.0,2.0,0,0,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,2020-2021,CM,LM,None,None,0.4,Manchester_City_Sheffield_Utd,Manchester_City_Sheffield_Utd_2020,0.5,1.6,0.0,1.0,2020-10-31,Michael Oliver,Bramall Lane,Sat,12:30,0,65,Manchester City,Sheffield Utd,65.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,42.5,0.0,2.5,0.0,0.25,0.25,1.0,2.5,0.0,22.5,35.0,160.74999999999997,2.5,35.0,0.0,0.0,0.0,350.0,72.5,15.0,17.5,214.25,5.0,10.0,125.0,2.5,7.5,83.24999999999999,0.0,2.5,5.0,0.0,0.0,35.0,0.0,0.0,0.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,2.5,0.0,0.0,0.0,10.0,20.0,12.5,5.0,42.5,0.0,0.0,0.0,142.5,60.0,0.0,0.0,0.0,0.0,32.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.5,0.0,1.0,1.25,4.0,0.0,2.5,162.5
Ethan Ampadu,WAL,20,64.0,0,0,0,0,0,0,0,0,46.0,2.0,2,3.0,0.0,0.0,0.0,0.0,0.0,27.0,34.0,79.4,4.0,28.0,0.0,0.0,0.0,415.0,46.0,14.0,15.0,93.3,11.0,12.0,91.7,1.0,2.0,50.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,5.0,9.0,23.0,14.0,0.0,46.0,0.0,0.0,0.0,134.0,29.0,0.0,0.0,2.0,0.0,31.0,0.0,0,1,1,0,0.0,0.0,0,2.0,1.0,2.0,33.3,True,2020-2021,CM,None,None,None,0.7111111111111111,Manchester_City_Sheffield_Utd,Manchester_City_Sheffield_Utd_2020,0.5,1.6,0.0,1.0,2020-10-31,Michael Oliver,Bramall Lane,Sat,12:30,0,65,Manchester City,Sheffield Utd,28.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6875,2.8125,2.8125,4.21875,0.0,0.0,0.0,0.0,0.0,37.96875,47.8125,111.65625,5.625,39.375,0.0,0.0,0.0,583.59375,64.6875,19.6875,21.09375,131.203125,15.46875,16.875,128.953125,1.40625,2.8125,70.3125,0.0,0.0,0.0,1.40625,0.0,47.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40625,0.0,1.40625,1.40625,0.0,0.0,0.0,0.0,0.0,2.8125,1.40625,5.625,1.40625,0.0,7.03125,12.65625,32.34375,19.6875,0.0,64.6875,0.0,0.0,0.0,188.4375,40.78125,0.0,0.0,2.8125,0.0,43.59375,0.0,0.0,1.40625,1.40625,0.0,0.0,0.0,0.0,2.8125,1.40625,2.8125,46.82812499999999,1.0,0.703125,2.25,0.0,1.40625,91.40625
Oliver Norwood,NIR,29,26.0,0,0,0,0,0,0,0,0,21.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.0,81.3,2.0,12.0,0.0,1.0,0.0,233.0,45.0,7.0,7.0,100.0,5.0,5.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,1.0,0.0,15.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,7.0,12.0,2.0,0.0,21.0,0.0,1.0,100.0,36.0,7.0,0.0,0.0,0.0,0.0,14.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2020-2021,CM,None,None,None,0.28888888888888886,Manchester_City_Sheffield_Utd,Manchester_City_Sheffield_Utd_2020,0.5,1.6,0.0,1.0,2020-10-31,Michael Oliver,Bramall Lane,Sat,12:30,0,65,Manchester City,Sheffield Utd,100.3846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6923076923077,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.00000000000001,55.38461538461539,281.42307692307696,6.923076923076923,41.53846153846154,0.0,3.4615384615384617,0.0,806.5384615384617,155.76923076923077,24.230769230769234,24.230769230769234,346.1538461538462,17.30769230769231,17.30769230769231,346.1538461538462,3.4615384615384617,10.384615384615385,115.26923076923077,0.0,0.0,0.0,3.4615384615384617,0.0,51.92307692307693,3.4615384615384617,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,3.4615384615384617,0.0,3.4615384615384617,6.923076923076923,173.0769230769231,3.4615384615384617,0.0,0.0,6.923076923076923,3.4615384615384617,0.0,10.384615384615385,24.230769230769234,41.53846153846154,6.923076923076923,0.0,72.6923076923077,0.0,3.4615384615384617,346.1538461538462,124.61538461538463,24.230769230769234,0.0,0.0,0.0,0.0,48.46153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,1.0,1.7307692307692308,5.538461538461539,0.0,3.4615384615384617,225.00000000000003
Sander Berge,NOR,22,90.0,0,0,0,0,1,0,0,0,46.0,1.0,1,1.0,0.0,0.0,0.1,2.0,0.0,23.0,32.0,71.9,4.0,29.0,3.0,6.0,3.0,374.0,151.0,12.0,14.0,85.7,8.0,9.0,88.9,3.0,7.0,42.9,0.1,1.0,1.0,2.0,1.0,30.0,2.0,1.0,0.0,0.0,6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,9.0,18.0,20.0,3.0,46.0,50.0,3.0,50.0,258.0,124.0,3.0,2.0,2.0,0.0,25.0,3.0,0,1,0,0,0.0,0.0,0,8.0,0.0,1.0,0.0,True,2020-2021,CM,RM,None,None,1.0,Manchester_City_Sheffield_Utd,Manchester_City_Sheffield_Utd_2020,0.5,1.6,0.0,1.0,2020-10-31,Michael Oliver,Bramall Lane,Sat,12:30,0,65,Manchester City,Sheffield Utd,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,1.0,1.0,1.0,0.0,0.0,0.1,2.0,0.0,23.0,32.0,71.9,4.0,29.0,3.0,6.0,3.0,374.0,151.0,12.0,14.0,85.7,8.0,9.0,88.9,3.0,7.0,42.9,0.1,1.0,1.0,2.0,1.0,30.0,2.0,1.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,9.0,18.0,20.0,3.0,46.0,50.0,3.0,50.0,258.0,124.0,3.0,2.0,2.0,0.0,25.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,0.5,1.6,0.0,1.0,65.0
Max Lowe,ENG,23,80.0,0,0,0,0,0,0,0,0,34.0,5.0,0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,27.0,74.1,3.0,16.0,2.0,0.0,0.0,278.0,118.0,13.0,15.0,86.7,6.0,6.0,100.0,1.0,2.0,50.0,0.0,0.0,2.0,1.0,0.0,24.0,3.0,0.0,0.0,0.0,3,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3,4.0,1.0,0.0,3.0,7.0,42.9,4.0,0.0,1.0,5.0,1.0,0.0,2.0,13.0,10.0,11.0,1.0,34.0,0.0,0.0,0.0,150.0,50.0,2.0,1.0,0.0,1.0,17.0,3.0,0,2,0,0,0.0,0.0,0,2.0,1.0,2.0,33.3,True,2020-2021,LB,None,None,None,0.8888888888888888,Manchester_City_Sheffield_Utd,Manchester_City_Sheffield_Utd_2020,0.5,1.6,0.0,1.0,2020-10-31,Michael Oliver,Bramall Lane,Sat,12:30,0,65,Manchester City,Sheffield Utd,25.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.25,5.625,0.0,1.125,0.0,0.0,0.0,0.0,0.0,22.5,30.375,83.3625,3.375,18.0,2.25,0.0,0.0,312.75,132.75,14.625,16.875,97.53750000000001,6.75,6.75,112.5,1.125,2.25,56.25,0.0,0.0,2.25,1.125,0.0,27.0,3.375,0.0,0.0,0.0,3.375,3.375,0.0,0.0,0.0,0.0,0.0,3.375,3.375,4.5,1.125,0.0,3.375,7.875,48.2625,4.5,0.0,1.125,5.625,1.125,0.0,2.25,14.625,11.25,12.375,1.125,38.25,0.0,0.0,0.0,168.75,56.25,2.25,1.125,0.0,1.125,19.125,3.375,0.0,2.25,0.0,0.0,0.0,0.0,0.0,2.25,1.125,2.25,37.4625,1.0,0.5625,1.8000000000000003,0.0,1.125,73.125
David McGoldrick,IRL,32,10.0,0,0,0,0,0,0,0,0,6.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,1.0,6.0,0.0,0.0,0.0,98.0,11.0,3.0,3.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,0.0,0.0,0.0,19.0,9.0,1.0,0.0,0.0,1.0,6.0,3.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2020-2021,AM,LB,None,None,0.1111111111111111,Manchester_City_Sheffield_Utd,Manchester_City_Sheffield_Utd_2020,0.5,1.6,0.0,1.0,2020-10-31,Michael Oliver,Bramall Lane,Sat,12:30,0,65,Manchester City,Sheffield Utd,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,900.0,9.0,54.0,0.0,0.0,0.0,882.0,99.0,27.0,27.0,900.0,18.0,18.0,900.0,9.0,9.0,900.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,45.0,0.0,54.0,0.0,0.0,0.0,171.0,81.0,9.0,0.0,0.0,9.0,54.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,14.400000000000002,0.0,9.0,585.0
Enda Stevens,IRL,30,90.0,0,0,0,0,0,0,0,0,64.0,4.0,1,1.0,0.0,0.0,0.0,0.0,0.0,47.0,51.0,92.2,5.0,40.0,0.0,0.0,0.0,784.0,296.0,24.0,26.0,92.3,20.0,20.0,100.0,3.0,5.0,60.0,0.0,0.0,6.0,0.0,0.0,49.0,2.0,1.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3.0,0.0,1.0,2.0,2.0,100.0,0.0,0.0,1.0,5.0,3.0,0.0,6.0,28.0,29.0,7.0,1.0,64.0,0.0,0.0,0.0,149.0,79.0,0.0,0.0,2.0,0.0,39.0,2.0,0,1,0,0,0.0,0.0,0,8.0,0.0,0.0,0.0,True,2020-2021,CB,LB,None,None,1.0,Manchester_City_Sheffield_Utd,Manchester_City_Sheffield_Utd_2020,0.5,1.6,0.0,1.0,2020-10-31,Michael Oliver,Bramall Lane,Sat,12:30,0,65,Manchester City,Sheffield Utd,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,47.0,51.0,92.2,5.0,40.0,0.0,0.0,0.0,784.0,296.0,24.0,26.0,92.3,20.0,20.0,100.0,3.0,5.0,60.0,0.0,0.0,6.0,0.0,0.0,49.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,2.0,100.0,0.0,0.0,1.0,5.0,3.0,0.0,6.0,28.0,29.0,7.0,1.0,64.0,0.0,0.0,0.0,149.0,79.0,0.0,0.0,2.0,0.0,39.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.5,1.6,0.0,1.0,65.0
John Egan,IRL,28,90.0,0,0,0,0,0,0,0,0,54.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,39.0,45.0,86.7,3.0,34.0,0.0,0.0,0.0,822.0,266.0,10.0,10.0,100.0,26.0,27.0,96.3,3.0,8.0,37.5,0.0,0.0,4.0,0.0,0.0,45.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,2.0,6.0,0.0,8.0,30.0,25.0,0.0,0.0,54.0,0.0,0.0,0.0,202.0,80.0,0.0,0.0,0.0,0.0,37.0,0.0,0,2,1,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,2020-2021,CB,None,None,None,1.0,Manchester_City_Sheffield_Utd,Manchester_City_Sheffield_Utd_2020,0.5,1.6,0.0,1.0,2020-10-31,Michael Oliver,Bramall Lane,Sat,12:30,0,65,Manchester City,Sheffield Utd,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,45.0,86.7,3.0,34.0,0.0,0.0,0.0,822.0,266.0,10.0,10.0,100.0,26.0,27.0,96.3,3.0,8.0,37.5,0.0,0.0,4.0,0.0,0.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,2.0,6.0,0.0,8.0,30.0,25.0,0.0,0.0,54.0,0.0,0.0,0.0,202.0,80.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0,1.0,0.5,1.6,0.0,1.0,65.0
Chris Basham,ENG,32,90.0,0,0,0,0,0,0,0,0,53.0,1.0,0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,43.0,86.0,5.0,26.0,0.0,1.0,0.0,496.0,109.0,25.0,27.0,92.6,11.0,13.0,84.6,1.0,2.0,50.0,0.0,0.0,1.0,1.0,0.0,40.0,3.0,1.0,0.0,0.0,1,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0,11.0,25.0,18.0,2.0,53.0,0.0,1.0,100.0,146.0,84.0,1.0,0.0,1.0,0.0,29.0,3.0,0,0,1,0,0.0,0.0,0,3.0,2.0,1.0,66.7,True,2020-2021,CB,None,None,None,1.0,Manchester_City_Sheffield_Utd,Manchester_City_Sheffield_Utd_2020,0.5,1.6,0.0,1.0,2020-10-31,Michael Oliver,Bramall Lane,Sat,12:30,0,65,Manchester City,Sheffield Utd,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,43.0,86.0,5.0,26.0,0.0,1.0,0.0,496.0,109.0,25.0,27.0,92.6,11.0,13.0,84.6,1.0,2.0,50.0,0.0,0.0,1.0,1.0,0.0,40.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0,11.0,25.0,18.0,2.0,53.0,0.0,1.0,100.0,146.0,84.0,1.0,0.0,1.0,0.0,29.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7,1.0,0.5,1.6,0.0,1.0,65.0
George Baldock,GRE,27,90.0,0,0,0,0,0,0,0,0,61.0,2.0,2,1.0,0.0,0.0,0.0,0.0,0.0,33.0,47.0,70.2,1.0,31.0,5.0,2.0,1.0,407.0,81.0,24.0,26.0,92.3,6.0,12.0,50.0,1.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,40.0,7.0,0.0,0.0,0.0,2,7.0,0.0,0.0,0.0,0.0,0.0,3.0,2,2.0,0.0,0.0,2.0,6.0,33.3,4.0,0.0,1.0,4.0,5.0,0.0,1.0,13.0,22.0,26.0,2.0,61.0,50.0,1.0,50.0,239.0,143.0,5.0,1.0,1.0,2.0,32.0,6.0,0,3,0,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,2020-2021,RB,None,None,None,1.0,Manchester_City_Sheffield_Utd,Manchester_City_Sheffield_Utd_2020,0.5,1.6,0.0,1.0,2020-10-31,Michael Oliver,Bramall Lane,Sat,12:30,0,65,Manchester City,Sheffield Utd,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,47.0,70.2,1.0,31.0,5.0,2.0,1.0,407.0,81.0,24.0,26.0,92.3,6.0,12.0,50.0,1.0,4.0,25.0,0.0,0.0,0.0,1.0,0.0,40.0,7.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,6.0,33.3,4.0,0.0,1.0,4.0,5.0,0.0,1.0,13.0,22.0,26.0,2.0,61.0,50.0,1.0,50.0,239.0,143.0,5.0,1.0,1.0,2.0,32.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.5,1.6,0.0,1.0,65.0
Aaron Ramsdale,ENG,22,90.0,0,0,0,0,0,0,0,0,39.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,35.0,48.6,0.0,19.0,0.0,0.0,0.0,615.0,551.0,3.0,3.0,100.0,4.0,4.0,100.0,9.0,27.0,33.3,0.0,0.0,3.0,0.0,0.0,24.0,11.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,38.0,1.0,0.0,0.0,39.0,0.0,0.0,0.0,157.0,98.0,0.0,0.0,0.0,0.0,13.0,0.0,0,0,0,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,2020-2021,GK,None,None,None,1.0,Manchester_City_Sheffield_Utd,Manchester_City_Sheffield_Utd_2020,0.5,1.6,0.0,1.0,2020-10-31,Michael Oliver,Bramall Lane,Sat,12:30,0,65,Manchester City,Sheffield Utd,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,35.0,48.6,0.0,19.0,0.0,0.0,0.0,615.0,551.0,3.0,3.0,100.0,4.0,4.0,100.0,9.0,27.0,33.3,0.0,0.0,3.0,0.0,0.0,24.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,38.0,1.0,0.0,0.0,39.0,0.0,0.0,0.0,157.0,98.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,1.0,0.5,1.6,0.0,1.0,65.0
Ferran Torres,ESP,20,80.0,0,0,0,0,5,3,0,0,23.0,0.0,0,1.0,1.0,1.0,0.0,1.0,0.0,10.0,10.0,100.0,1.0,9.0,1.0,2.0,1.0,131.0,15.0,4.0,4.0,100.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0,12.0,5.0,23.0,50.0,1.0,50.0,41.0,21.0,0.0,0.0,2.0,2.0,18.0,3.0,0,1,2,1,0.0,0.0,0,1.0,1.0,3.0,25.0,False,2020-2021,FW,None,None,None,0.8888888888888888,Manchester_City_Sheffield_Utd,Manchester_City_Sheffield_Utd_2020,0.5,1.6,0.0,1.0,2020-10-31,Michael Oliver,Bramall Lane,Sat,12:30,0,65,Manchester City,Sheffield Utd,22.5,0.0,0.0,0.0,0.0,5.625,3.375,0.0,0.0,25.875,0.0,0.0,1.125,1.125,1.125,0.0,1.125,0.0,11.25,11.25,112.5,1.125,10.125,1.125,2.25,1.125,147.375,16.875,4.5,4.5,112.5,4.5,4.5,112.5,0.0,0.0,0.0,0.0,0.0,1.125,0.0,0.0,10.125,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,0.0,5.625,7.875,13.5,5.625,25.875,56.25,1.125,56.25,46.125,23.625,0.0,0.0,2.25,2.25,20.25,3.375,0.0,1.125,2.25,1.125,0.0,0.0,0.0,1.125,1.125,3.375,28.125,1.0,0.5625,1.8000000000000003,0.0,1.125,73.125
Phil Foden,ENG,20,10.0,0,0,0,0,0,0,0,0,8.0,0.0,1,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,80.0,0.0,3.0,1.0,1.0,1.0,54.0,37.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,8.0,100.0,0.0,0.0,58.0,50.0,1.0,1.0,2.0,0.0,4.0,1.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,False,2020-2021,LW,None,None,None,0.1111111111111111,Manchester_City_Sheffield_Utd,Manchester_City_Sheffield_Utd_2020,0.5,1.6,0.0,1.0,2020-10-31,Michael Oliver,Bramall Lane,Sat,12:30,0,65,Manchester City,Sheffield Utd,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,9.0,0.0,0.0,0.0,0.0,18.0,0.0,36.0,45.0,720.0,0.0,27.0,9.0,9.0,9.0,486.0,333.0,18.0,27.0,600.3000000000001,9.0,9.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,18.0,63.0,9.0,72.0,900.0,0.0,0.0,522.0,450.0,9.0,9.0,18.0,0.0,36.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,4.5,14.400000000000002,0.0,9.0,585.0
