player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Danny Welbeck,ENG,29,85.0,0,0,0,0,4,1,0,0,27.0,0.0,1,0.0,0.4,0.4,0.4,5.0,0.0,10.0,14.0,71.4,3.0,15.0,1.0,3.0,1.0,95.0,21.0,8.0,8.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,22.0,11.0,27.0,33.3,1.0,33.3,70.0,20.0,0.0,2.0,1.0,0.0,20.0,7.0,0,1,1,0,0.0,0.0,0,3.0,3.0,5.0,37.5,True,2020-2021,FW,None,None,None,0.9444444444444444,Brighton_Burnley,Brighton_Burnley_2020,1.5,0.5,0.0,0.0,2020-11-06,Mike Dean,The American Express Community Stadium,Fri,17:30,0,75,draw,draw,30.705882352941178,0.0,0.0,0.0,0.0,4.235294117647059,1.0588235294117647,0.0,0.0,28.58823529411765,0.0,1.0588235294117647,0.0,0.42352941176470593,0.42352941176470593,0.42352941176470593,5.294117647058823,0.0,10.588235294117647,14.823529411764707,75.60000000000001,3.1764705882352944,15.882352941176471,1.0588235294117647,3.1764705882352944,1.0588235294117647,100.58823529411765,22.235294117647058,8.470588235294118,8.470588235294118,105.88235294117648,0.0,0.0,0.0,0.0,0.0,0.0,0.21176470588235297,3.1764705882352944,0.0,1.0588235294117647,0.0,13.764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,0.0,0.0,0.0,0.0,6.352941176470589,23.294117647058822,11.647058823529411,28.58823529411765,35.258823529411764,1.0588235294117647,35.258823529411764,74.11764705882354,21.176470588235293,0.0,2.1176470588235294,1.0588235294117647,0.0,21.176470588235293,7.411764705882353,0.0,1.0588235294117647,1.0588235294117647,0.0,0.0,0.0,0.0,3.1764705882352944,3.1764705882352944,5.294117647058823,39.705882352941174,1.0,1.5882352941176472,0.5294117647058824,0.0,0.0,79.41176470588235
Aaron Connolly,IRL,20,5.0,0,0,0,0,0,0,0,0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,14.0,15.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2020-2021,LW,None,None,None,0.05555555555555555,Brighton_Burnley,Brighton_Burnley_2020,1.5,0.5,0.0,0.0,2020-11-06,Mike Dean,The American Express Community Stadium,Fri,17:30,0,75,draw,draw,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,1800.0,0.0,0.0,0.0,0.0,0.0,252.0,270.0,18.0,18.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,27.0,9.0,0.0,0.0,1350.0
Adam Lallana,ENG,32,90.0,0,0,0,0,3,0,0,0,68.0,0.0,0,1.0,0.1,0.1,0.4,7.0,0.0,48.0,64.0,75.0,9.0,44.0,5.0,4.0,4.0,638.0,180.0,18.0,22.0,81.8,15.0,23.0,65.2,3.0,5.0,60.0,0.1,3.0,7.0,1.0,1.0,64.0,0.0,0.0,1.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,31.0,31.0,9.0,68.0,100.0,0.0,0.0,297.0,165.0,1.0,1.0,0.0,1.0,59.0,5.0,0,0,1,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,2020-2021,CM,LM,None,None,1.0,Brighton_Burnley,Brighton_Burnley_2020,1.5,0.5,0.0,0.0,2020-11-06,Mike Dean,The American Express Community Stadium,Fri,17:30,0,75,draw,draw,32.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,68.0,0.0,0.0,1.0,0.1,0.1,0.4,7.0,0.0,48.0,64.0,75.0,9.0,44.0,5.0,4.0,4.0,638.0,180.0,18.0,22.0,81.8,15.0,23.0,65.2,3.0,5.0,60.0,0.1,3.0,7.0,1.0,1.0,64.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,31.0,31.0,9.0,68.0,100.0,0.0,0.0,297.0,165.0,1.0,1.0,0.0,1.0,59.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.5,0.5,0.0,0.0,75.0
Yves Bissouma,MLI,24,90.0,0,0,0,0,2,0,1,0,64.0,6.0,0,1.0,0.2,0.2,0.0,3.0,0.0,49.0,51.0,96.1,6.0,32.0,1.0,2.0,1.0,721.0,193.0,28.0,28.0,100.0,17.0,17.0,100.0,2.0,3.0,66.7,0.0,0.0,7.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,5.0,0.0,3.0,4.0,75.0,1.0,0.0,1.0,6.0,3.0,0.0,5.0,14.0,45.0,6.0,0.0,64.0,50.0,1.0,50.0,173.0,88.0,0.0,0.0,0.0,2.0,38.0,0.0,0,3,0,0,0.0,0.0,0,11.0,0.0,1.0,0.0,True,2020-2021,CM,None,None,None,1.0,Brighton_Burnley,Brighton_Burnley_2020,1.5,0.5,0.0,0.0,2020-11-06,Mike Dean,The American Express Community Stadium,Fri,17:30,0,75,draw,draw,24.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,64.0,6.0,0.0,1.0,0.2,0.2,0.0,3.0,0.0,49.0,51.0,96.1,6.0,32.0,1.0,2.0,1.0,721.0,193.0,28.0,28.0,100.0,17.0,17.0,100.0,2.0,3.0,66.7,0.0,0.0,7.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,3.0,4.0,75.0,1.0,0.0,1.0,6.0,3.0,0.0,5.0,14.0,45.0,6.0,0.0,64.0,50.0,1.0,50.0,173.0,88.0,0.0,0.0,0.0,2.0,38.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,1.0,1.5,0.5,0.0,0.0,75.0
Pascal Gross,GER,29,90.0,0,0,0,0,4,1,0,0,75.0,0.0,0,0.0,0.2,0.2,0.1,4.0,0.0,55.0,69.0,79.7,10.0,40.0,2.0,2.0,1.0,967.0,319.0,26.0,27.0,96.3,22.0,28.0,78.6,4.0,7.0,57.1,0.2,3.0,4.0,5.0,2.0,61.0,8.0,1.0,0.0,1.0,9,2.0,5.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,27.0,44.0,6.0,75.0,50.0,1.0,50.0,204.0,110.0,3.0,0.0,0.0,0.0,55.0,10.0,0,0,0,0,0.0,0.0,0,4.0,0.0,2.0,0.0,True,2020-2021,CM,RM,None,None,1.0,Brighton_Burnley,Brighton_Burnley_2020,1.5,0.5,0.0,0.0,2020-11-06,Mike Dean,The American Express Community Stadium,Fri,17:30,0,75,draw,draw,29.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,75.0,0.0,0.0,0.0,0.2,0.2,0.1,4.0,0.0,55.0,69.0,79.7,10.0,40.0,2.0,2.0,1.0,967.0,319.0,26.0,27.0,96.3,22.0,28.0,78.6,4.0,7.0,57.1,0.2,3.0,4.0,5.0,2.0,61.0,8.0,1.0,0.0,1.0,9.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,27.0,44.0,6.0,75.0,50.0,1.0,50.0,204.0,110.0,3.0,0.0,0.0,0.0,55.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,1.5,0.5,0.0,0.0,75.0
Dan Burn,ENG,28,90.0,0,0,0,0,1,0,0,0,74.0,1.0,1,1.0,0.0,0.0,0.1,4.0,0.0,48.0,64.0,75.0,8.0,36.0,5.0,2.0,1.0,692.0,190.0,23.0,27.0,85.2,20.0,23.0,87.0,2.0,8.0,25.0,0.1,1.0,3.0,1.0,1.0,52.0,12.0,0.0,0.0,0.0,6,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,3.0,12.0,34.0,28.0,5.0,74.0,50.0,1.0,50.0,224.0,135.0,1.0,0.0,1.0,0.0,46.0,5.0,0,2,1,0,0.0,0.0,0,1.0,6.0,2.0,75.0,True,2020-2021,LB,None,None,None,1.0,Brighton_Burnley,Brighton_Burnley_2020,1.5,0.5,0.0,0.0,2020-11-06,Mike Dean,The American Express Community Stadium,Fri,17:30,0,75,draw,draw,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,1.0,1.0,1.0,0.0,0.0,0.1,4.0,0.0,48.0,64.0,75.0,8.0,36.0,5.0,2.0,1.0,692.0,190.0,23.0,27.0,85.2,20.0,23.0,87.0,2.0,8.0,25.0,0.1,1.0,3.0,1.0,1.0,52.0,12.0,0.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,3.0,12.0,34.0,28.0,5.0,74.0,50.0,1.0,50.0,224.0,135.0,1.0,0.0,1.0,0.0,46.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,75.0,1.0,1.5,0.5,0.0,0.0,75.0
Adam Webster,ENG,25,90.0,0,0,0,0,1,0,0,0,78.0,0.0,1,0.0,0.0,0.0,0.0,2.0,0.0,56.0,76.0,73.7,5.0,58.0,0.0,0.0,0.0,1064.0,378.0,15.0,19.0,78.9,37.0,44.0,84.1,3.0,10.0,30.0,0.1,0.0,6.0,1.0,0.0,75.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,36.0,40.0,3.0,1.0,78.0,0.0,0.0,0.0,334.0,184.0,0.0,0.0,0.0,0.0,58.0,0.0,0,2,0,0,0.0,0.0,0,9.0,2.0,3.0,40.0,True,2020-2021,CB,None,None,None,1.0,Brighton_Burnley,Brighton_Burnley_2020,1.5,0.5,0.0,0.0,2020-11-06,Mike Dean,The American Express Community Stadium,Fri,17:30,0,75,draw,draw,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,56.0,76.0,73.7,5.0,58.0,0.0,0.0,0.0,1064.0,378.0,15.0,19.0,78.9,37.0,44.0,84.1,3.0,10.0,30.0,0.1,0.0,6.0,1.0,0.0,75.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,36.0,40.0,3.0,1.0,78.0,0.0,0.0,0.0,334.0,184.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,40.0,1.0,1.5,0.5,0.0,0.0,75.0
Ben White,ENG,23,90.0,0,0,0,0,0,0,0,0,60.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,44.0,52.0,84.6,1.0,34.0,0.0,2.0,1.0,792.0,248.0,12.0,13.0,92.3,29.0,30.0,96.7,3.0,9.0,33.3,0.2,0.0,1.0,0.0,0.0,51.0,1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,8.0,35.0,26.0,0.0,0.0,60.0,50.0,1.0,50.0,176.0,61.0,0.0,0.0,1.0,0.0,34.0,0.0,0,0,0,0,0.0,0.0,0,7.0,2.0,3.0,40.0,True,2020-2021,CB,None,None,None,1.0,Brighton_Burnley,Brighton_Burnley_2020,1.5,0.5,0.0,0.0,2020-11-06,Mike Dean,The American Express Community Stadium,Fri,17:30,0,75,draw,draw,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,52.0,84.6,1.0,34.0,0.0,2.0,1.0,792.0,248.0,12.0,13.0,92.3,29.0,30.0,96.7,3.0,9.0,33.3,0.2,0.0,1.0,0.0,0.0,51.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,8.0,35.0,26.0,0.0,0.0,60.0,50.0,1.0,50.0,176.0,61.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,40.0,1.0,1.5,0.5,0.0,0.0,75.0
Joel Veltman,NED,28,82.0,0,0,0,0,0,0,0,0,76.0,1.0,1,0.0,0.0,0.0,0.1,4.0,0.0,56.0,72.0,77.8,8.0,44.0,1.0,1.0,1.0,858.0,474.0,28.0,32.0,87.5,26.0,31.0,83.9,1.0,6.0,16.7,0.1,3.0,8.0,4.0,2.0,66.0,6.0,0.0,0.0,0.0,4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,21.0,40.0,16.0,0.0,76.0,100.0,0.0,0.0,246.0,116.0,1.0,0.0,0.0,0.0,51.0,1.0,0,0,0,0,0.0,0.0,0,6.0,0.0,4.0,0.0,True,2020-2021,CB,None,None,None,0.9111111111111111,Brighton_Burnley,Brighton_Burnley_2020,1.5,0.5,0.0,0.0,2020-11-06,Mike Dean,The American Express Community Stadium,Fri,17:30,0,75,draw,draw,30.73170731707317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.41463414634147,1.0975609756097562,1.0975609756097562,0.0,0.0,0.0,0.10975609756097562,4.390243902439025,0.0,61.46341463414634,79.02439024390245,85.39024390243902,8.78048780487805,48.29268292682927,1.0975609756097562,1.0975609756097562,1.0975609756097562,941.7073170731708,520.2439024390244,30.73170731707317,35.1219512195122,96.03658536585365,28.53658536585366,34.02439024390244,92.08536585365854,1.0975609756097562,6.585365853658537,18.329268292682926,0.10975609756097562,3.2926829268292686,8.78048780487805,4.390243902439025,2.1951219512195124,72.4390243902439,6.585365853658537,0.0,0.0,0.0,4.390243902439025,6.585365853658537,0.0,0.0,0.0,0.0,0.0,0.0,1.0975609756097562,0.0,0.0,1.0975609756097562,0.0,0.0,0.0,0.0,0.0,0.0,2.1951219512195124,1.0975609756097562,0.0,2.1951219512195124,23.04878048780488,43.90243902439025,17.5609756097561,0.0,83.41463414634147,109.75609756097562,0.0,0.0,270.0,127.3170731707317,1.0975609756097562,0.0,0.0,0.0,55.97560975609756,1.0975609756097562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.585365853658537,0.0,4.390243902439025,0.0,1.0,1.6463414634146343,0.5487804878048781,0.0,0.0,82.3170731707317
Alireza Jahanbakhsh,IRN,27,8.0,0,0,0,0,0,0,0,0,9.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,33.3,0.0,6.0,1.0,0.0,0.0,23.0,0.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,9.0,0.0,0.0,0.0,37.0,21.0,1.0,0.0,0.0,0.0,7.0,1.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2020-2021,RW,CB,None,None,0.08888888888888889,Brighton_Burnley,Brighton_Burnley_2020,1.5,0.5,0.0,0.0,2020-11-06,Mike Dean,The American Express Community Stadium,Fri,17:30,0,75,draw,draw,303.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.25,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,101.25,374.62499999999994,0.0,67.5,11.25,0.0,0.0,258.75,0.0,22.5,33.75,750.375,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,101.25,0.0,0.0,0.0,0.0,33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,11.25,0.0,11.25,11.25,1125.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,11.25,45.0,45.0,0.0,101.25,0.0,0.0,0.0,416.25,236.25,11.25,0.0,0.0,0.0,78.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,1.0,16.875,5.625,0.0,0.0,843.75
Tariq Lamptey,GHA,20,90.0,0,0,0,0,2,0,0,0,60.0,2.0,0,1.0,0.4,0.4,0.0,3.0,0.0,39.0,50.0,78.0,3.0,34.0,5.0,5.0,2.0,472.0,142.0,27.0,30.0,90.0,4.0,9.0,44.4,3.0,4.0,75.0,0.1,1.0,0.0,2.0,2.0,47.0,3.0,0.0,0.0,0.0,7,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,16.0,38.0,6.0,60.0,40.0,3.0,60.0,240.0,133.0,3.0,2.0,1.0,0.0,46.0,16.0,0,2,0,0,0.0,0.0,0,5.0,0.0,4.0,0.0,True,2020-2021,RB,None,None,None,1.0,Brighton_Burnley,Brighton_Burnley_2020,1.5,0.5,0.0,0.0,2020-11-06,Mike Dean,The American Express Community Stadium,Fri,17:30,0,75,draw,draw,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,60.0,2.0,0.0,1.0,0.4,0.4,0.0,3.0,0.0,39.0,50.0,78.0,3.0,34.0,5.0,5.0,2.0,472.0,142.0,27.0,30.0,90.0,4.0,9.0,44.4,3.0,4.0,75.0,0.1,1.0,0.0,2.0,2.0,47.0,3.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,16.0,38.0,6.0,60.0,40.0,3.0,60.0,240.0,133.0,3.0,2.0,1.0,0.0,46.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,1.0,1.5,0.5,0.0,0.0,75.0
Mathew Ryan,AUS,28,90.0,0,0,0,0,0,0,0,0,39.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,39.0,87.2,0.0,26.0,0.0,0.0,0.0,803.0,471.0,8.0,8.0,100.0,20.0,20.0,100.0,6.0,11.0,54.5,0.0,0.0,0.0,0.0,0.0,32.0,7.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,39.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,113.0,53.0,0.0,0.0,0.0,0.0,24.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2020-2021,GK,None,None,None,1.0,Brighton_Burnley,Brighton_Burnley_2020,1.5,0.5,0.0,0.0,2020-11-06,Mike Dean,The American Express Community Stadium,Fri,17:30,0,75,draw,draw,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,39.0,87.2,0.0,26.0,0.0,0.0,0.0,803.0,471.0,8.0,8.0,100.0,20.0,20.0,100.0,6.0,11.0,54.5,0.0,0.0,0.0,0.0,0.0,32.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,39.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,113.0,53.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,0.0,0.0,75.0
Ashley Barnes,ENG,31,69.0,0,0,0,0,0,0,0,0,27.0,0.0,2,2.0,0.0,0.0,0.1,1.0,0.0,14.0,19.0,73.7,2.0,16.0,0.0,0.0,0.0,221.0,32.0,5.0,7.0,71.4,6.0,7.0,85.7,1.0,1.0,100.0,0.0,1.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,5.0,14.0,8.0,3.0,27.0,0.0,0.0,0.0,52.0,19.0,0.0,0.0,2.0,4.0,25.0,3.0,0,2,3,1,0.0,0.0,0,2.0,5.0,1.0,83.3,False,2020-2021,FW,None,None,None,0.7666666666666667,Brighton_Burnley,Brighton_Burnley_2020,1.5,0.5,0.0,0.0,2020-11-06,Mike Dean,The American Express Community Stadium,Fri,17:30,0,75,draw,draw,40.43478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.21739130434782,0.0,2.608695652173913,2.608695652173913,0.0,0.0,0.13043478260869565,1.3043478260869565,0.0,18.26086956521739,24.782608695652172,96.13043478260869,2.608695652173913,20.869565217391305,0.0,0.0,0.0,288.2608695652174,41.73913043478261,6.521739130434782,9.130434782608695,93.1304347826087,7.826086956521738,9.130434782608695,111.78260869565217,1.3043478260869565,1.3043478260869565,130.43478260869566,0.0,1.3043478260869565,2.608695652173913,0.0,0.0,24.782608695652172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,1.3043478260869565,1.3043478260869565,1.3043478260869565,2.608695652173913,1.3043478260869565,0.0,0.0,6.521739130434782,18.26086956521739,10.434782608695652,3.913043478260869,35.21739130434782,0.0,0.0,0.0,67.82608695652173,24.782608695652172,0.0,0.0,2.608695652173913,5.217391304347826,32.608695652173914,3.913043478260869,0.0,2.608695652173913,3.913043478260869,1.3043478260869565,0.0,0.0,0.0,2.608695652173913,6.521739130434782,1.3043478260869565,108.65217391304347,1.0,1.9565217391304346,0.6521739130434783,0.0,0.0,97.82608695652173
