player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Nick Pope,ENG,28,90.0,0,0,0,0,0,0,0,0,38.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,36.0,33.3,0.0,17.0,0.0,0.0,0.0,351.0,289.0,4.0,4.0,100.0,3.0,3.0,100.0,5.0,29.0,17.2,0.0,0.0,0.0,0.0,0.0,22.0,14.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,38.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,98.0,86.0,0.0,0.0,0.0,0.0,14.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,False,2019-2020,GK,None,None,None,1.0,Burnley_Manchester_City,Burnley_Manchester_City_2019,2.4,0.0,5.0,0.0,2020-06-22,Andre Marriner,Etihad Stadium,Mon,20:00,0,330,Manchester City,Burnley,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,36.0,33.3,0.0,17.0,0.0,0.0,0.0,351.0,289.0,4.0,4.0,100.0,3.0,3.0,100.0,5.0,29.0,17.2,0.0,0.0,0.0,0.0,0.0,22.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,38.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,98.0,86.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.4,0.0,5.0,0.0,330.0
Gabriel Jesus,BRA,23,90.0,0,1,0,0,2,0,0,0,28.0,0.0,0,2.0,0.1,0.1,0.2,5.0,2.0,15.0,18.0,83.3,1.0,17.0,3.0,4.0,2.0,169.0,20.0,5.0,7.0,71.4,3.0,3.0,100.0,1.0,1.0,100.0,0.2,2.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,8.0,17.0,5.0,28.0,50.0,2.0,50.0,124.0,48.0,2.0,2.0,2.0,1.0,22.0,5.0,0,2,0,1,0.0,0.0,0,4.0,1.0,2.0,33.3,True,2020-2021,FW,None,None,None,1.0,Burnley_Manchester_City,Burnley_Manchester_City_2020,1.7,0.5,5.0,0.0,2020-11-28,Lee Mason,Etihad Stadium,Sat,15:00,0,99,Manchester City,Burnley,23.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.1,0.1,0.2,5.0,2.0,15.0,18.0,83.3,1.0,17.0,3.0,4.0,2.0,169.0,20.0,5.0,7.0,71.4,3.0,3.0,100.0,1.0,1.0,100.0,0.2,2.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,8.0,17.0,5.0,28.0,50.0,2.0,50.0,124.0,48.0,2.0,2.0,2.0,1.0,22.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,33.3,1.0,1.7,0.5,5.0,0.0,99.0
Ferran Torres,ESP,20,66.0,1,0,0,0,2,1,0,0,23.0,0.0,0,1.0,0.2,0.2,0.1,3.0,1.0,15.0,16.0,93.8,4.0,14.0,2.0,1.0,0.0,223.0,38.0,10.0,10.0,100.0,2.0,3.0,66.7,1.0,1.0,100.0,0.1,1.0,0.0,2.0,0.0,16.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,15.0,2.0,23.0,0.0,1.0,100.0,73.0,53.0,2.0,1.0,2.0,0.0,17.0,6.0,0,0,0,1,0.0,0.0,0,3.0,0.0,1.0,0.0,True,2020-2021,LW,None,None,None,0.7333333333333333,Burnley_Manchester_City,Burnley_Manchester_City_2020,1.7,0.5,5.0,0.0,2020-11-28,Lee Mason,Etihad Stadium,Sat,15:00,0,99,Manchester City,Burnley,27.272727272727273,1.3636363636363638,0.0,0.0,0.0,2.7272727272727275,1.3636363636363638,0.0,0.0,31.363636363636367,0.0,0.0,1.3636363636363638,0.27272727272727276,0.27272727272727276,0.13636363636363638,4.090909090909091,1.3636363636363638,20.454545454545457,21.81818181818182,127.90909090909092,5.454545454545455,19.090909090909093,2.7272727272727275,1.3636363636363638,0.0,304.0909090909091,51.81818181818182,13.636363636363637,13.636363636363637,136.36363636363637,2.7272727272727275,4.090909090909091,90.95454545454547,1.3636363636363638,1.3636363636363638,136.36363636363637,0.13636363636363638,1.3636363636363638,0.0,2.7272727272727275,0.0,21.81818181818182,0.0,0.0,1.3636363636363638,1.3636363636363638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3636363636363638,0.0,0.0,0.0,0.0,5.454545454545455,6.818181818181818,20.454545454545457,2.7272727272727275,31.363636363636367,0.0,1.3636363636363638,136.36363636363637,99.54545454545455,72.27272727272728,2.7272727272727275,1.3636363636363638,2.7272727272727275,0.0,23.181818181818183,8.181818181818182,0.0,0.0,0.0,1.3636363636363638,0.0,0.0,0.0,4.090909090909091,0.0,1.3636363636363638,0.0,1.0,2.3181818181818183,0.6818181818181819,6.818181818181818,0.0,135.0
Phil Foden,ENG,20,24.0,0,1,0,0,1,0,0,0,9.0,0.0,0,0.0,0.1,0.1,0.3,1.0,1.0,5.0,6.0,83.3,0.0,6.0,2.0,1.0,0.0,62.0,9.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,4.0,9.0,0.0,1.0,100.0,60.0,33.0,0.0,2.0,0.0,0.0,8.0,2.0,0,1,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2020-2021,LW,None,None,None,0.26666666666666666,Burnley_Manchester_City,Burnley_Manchester_City_2020,1.7,0.5,5.0,0.0,2020-11-28,Lee Mason,Etihad Stadium,Sat,15:00,0,99,Manchester City,Burnley,75.0,0.0,3.75,0.0,0.0,3.75,0.0,0.0,0.0,33.75,0.0,0.0,0.0,0.375,0.375,1.125,3.75,3.75,18.75,22.5,312.375,0.0,22.5,7.5,3.75,0.0,232.5,33.75,7.5,7.5,375.0,7.5,7.5,375.0,0.0,0.0,0.0,1.5,3.75,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,11.25,18.75,15.0,33.75,0.0,3.75,375.0,225.0,123.75,0.0,7.5,0.0,0.0,30.0,7.5,0.0,3.75,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,1.0,6.375,1.875,18.75,0.0,371.25
Riyad Mahrez,ALG,29,90.0,3,0,0,0,5,3,0,0,68.0,1.0,1,1.0,1.0,1.0,0.3,8.0,2.0,44.0,52.0,84.6,3.0,38.0,3.0,3.0,1.0,533.0,98.0,28.0,32.0,87.5,13.0,15.0,86.7,0.0,0.0,0.0,0.4,6.0,1.0,4.0,2.0,48.0,4.0,1.0,0.0,0.0,3,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,27.0,37.0,10.0,68.0,33.3,2.0,66.7,227.0,124.0,2.0,2.0,3.0,1.0,53.0,19.0,0,0,1,0,0.0,0.0,0,5.0,2.0,1.0,66.7,True,2020-2021,RW,None,None,None,1.0,Burnley_Manchester_City,Burnley_Manchester_City_2020,1.7,0.5,5.0,0.0,2020-11-28,Lee Mason,Etihad Stadium,Sat,15:00,0,99,Manchester City,Burnley,29.0,3.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,68.0,1.0,1.0,1.0,1.0,1.0,0.3,8.0,2.0,44.0,52.0,84.6,3.0,38.0,3.0,3.0,1.0,533.0,98.0,28.0,32.0,87.5,13.0,15.0,86.7,0.0,0.0,0.0,0.4,6.0,1.0,4.0,2.0,48.0,4.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,27.0,37.0,10.0,68.0,33.3,2.0,66.7,227.0,124.0,2.0,2.0,3.0,1.0,53.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7,1.0,1.7,0.5,5.0,0.0,99.0
Kevin De Bruyne,BEL,29,90.0,0,2,0,0,3,1,0,0,75.0,2.0,0,0.0,0.1,0.1,0.4,9.0,4.0,49.0,63.0,77.8,12.0,40.0,6.0,3.0,2.0,723.0,248.0,28.0,31.0,90.3,12.0,18.0,66.7,4.0,5.0,80.0,0.2,3.0,8.0,6.0,0.0,58.0,4.0,0.0,0.0,1.0,1,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1,0.0,0.0,2.0,1.0,4.0,25.0,3.0,0.0,0.0,2.0,3.0,0.0,2.0,7.0,37.0,33.0,3.0,75.0,66.7,1.0,33.3,265.0,198.0,4.0,0.0,2.0,1.0,56.0,13.0,0,0,0,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,2020-2021,AM,None,None,None,1.0,Burnley_Manchester_City,Burnley_Manchester_City_2020,1.7,0.5,5.0,0.0,2020-11-28,Lee Mason,Etihad Stadium,Sat,15:00,0,99,Manchester City,Burnley,29.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,75.0,2.0,0.0,0.0,0.1,0.1,0.4,9.0,4.0,49.0,63.0,77.8,12.0,40.0,6.0,3.0,2.0,723.0,248.0,28.0,31.0,90.3,12.0,18.0,66.7,4.0,5.0,80.0,0.2,3.0,8.0,6.0,0.0,58.0,4.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,25.0,3.0,0.0,0.0,2.0,3.0,0.0,2.0,7.0,37.0,33.0,3.0,75.0,66.7,1.0,33.3,265.0,198.0,4.0,0.0,2.0,1.0,56.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.7,0.5,5.0,0.0,99.0
Ilkay Gundogan,GER,30,90.0,0,0,0,0,1,0,0,0,99.0,2.0,0,1.0,0.0,0.0,0.1,5.0,0.0,84.0,91.0,92.3,11.0,51.0,1.0,0.0,0.0,1163.0,352.0,51.0,53.0,96.2,26.0,29.0,89.7,4.0,4.0,100.0,0.1,2.0,8.0,1.0,0.0,90.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,18.0,66.0,15.0,0.0,99.0,0.0,0.0,0.0,258.0,152.0,1.0,0.0,0.0,1.0,81.0,0.0,0,0,1,0,0.0,0.0,0,4.0,1.0,0.0,100.0,True,2020-2021,DM,None,None,None,1.0,Burnley_Manchester_City,Burnley_Manchester_City_2020,1.7,0.5,5.0,0.0,2020-11-28,Lee Mason,Etihad Stadium,Sat,15:00,0,99,Manchester City,Burnley,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,99.0,2.0,0.0,1.0,0.0,0.0,0.1,5.0,0.0,84.0,91.0,92.3,11.0,51.0,1.0,0.0,0.0,1163.0,352.0,51.0,53.0,96.2,26.0,29.0,89.7,4.0,4.0,100.0,0.1,2.0,8.0,1.0,0.0,90.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,18.0,66.0,15.0,0.0,99.0,0.0,0.0,0.0,258.0,152.0,1.0,0.0,0.0,1.0,81.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0,1.0,1.7,0.5,5.0,0.0,99.0
Rodri,ESP,24,45.0,0,0,0,0,0,0,0,0,64.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,57.0,60.0,95.0,6.0,38.0,1.0,1.0,1.0,1061.0,294.0,17.0,18.0,94.4,32.0,32.0,100.0,6.0,6.0,100.0,0.0,0.0,6.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,46.0,10.0,0.0,64.0,100.0,0.0,0.0,138.0,73.0,2.0,0.0,1.0,1.0,56.0,1.0,0,2,0,0,0.0,0.0,0,4.0,2.0,1.0,66.7,True,2020-2021,DM,None,None,None,0.5,Burnley_Manchester_City,Burnley_Manchester_City_2020,1.7,0.5,5.0,0.0,2020-11-28,Lee Mason,Etihad Stadium,Sat,15:00,0,99,Manchester City,Burnley,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,114.0,120.0,190.0,12.0,76.0,2.0,2.0,2.0,2122.0,588.0,34.0,36.0,188.8,64.0,64.0,200.0,12.0,12.0,200.0,0.0,0.0,12.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,92.0,20.0,0.0,128.0,200.0,0.0,0.0,276.0,146.0,4.0,0.0,2.0,2.0,112.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,2.0,133.4,1.0,3.4,1.0,10.0,0.0,198.0
Fernandinho,BRA,35,45.0,0,0,0,0,1,0,0,0,44.0,1.0,0,0.0,0.1,0.1,0.0,2.0,0.0,36.0,41.0,87.8,4.0,23.0,2.0,0.0,0.0,538.0,122.0,22.0,24.0,91.7,10.0,12.0,83.3,4.0,5.0,80.0,0.0,0.0,2.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,32.0,3.0,1.0,44.0,0.0,0.0,0.0,124.0,82.0,0.0,0.0,1.0,0.0,36.0,0.0,0,1,0,0,0.0,0.0,0,5.0,2.0,2.0,50.0,True,2020-2021,DM,None,None,None,0.5,Burnley_Manchester_City,Burnley_Manchester_City_2020,1.7,0.5,5.0,0.0,2020-11-28,Lee Mason,Etihad Stadium,Sat,15:00,0,99,Manchester City,Burnley,70.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,2.0,0.0,0.0,0.2,0.2,0.0,4.0,0.0,72.0,82.0,175.6,8.0,46.0,4.0,0.0,0.0,1076.0,244.0,44.0,48.0,183.4,20.0,24.0,166.6,8.0,10.0,160.0,0.0,0.0,4.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,100.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,20.0,64.0,6.0,2.0,88.0,0.0,0.0,0.0,248.0,164.0,0.0,0.0,2.0,0.0,72.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,4.0,100.0,1.0,3.4,1.0,10.0,0.0,198.0
Benjamin Mendy,FRA,26,90.0,1,0,0,0,1,1,0,0,91.0,0.0,0,2.0,0.1,0.1,0.0,0.0,0.0,64.0,81.0,79.0,3.0,52.0,0.0,3.0,2.0,1027.0,210.0,27.0,32.0,84.4,32.0,35.0,91.4,3.0,8.0,37.5,0.0,0.0,2.0,0.0,0.0,73.0,8.0,0.0,0.0,0.0,4,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,6.0,25.0,46.0,22.0,1.0,91.0,66.7,1.0,33.3,187.0,92.0,1.0,1.0,2.0,0.0,61.0,9.0,0,1,0,0,0.0,0.0,0,8.0,1.0,3.0,25.0,True,2020-2021,LB,None,None,None,1.0,Burnley_Manchester_City,Burnley_Manchester_City_2020,1.7,0.5,5.0,0.0,2020-11-28,Lee Mason,Etihad Stadium,Sat,15:00,0,99,Manchester City,Burnley,26.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.0,0.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,64.0,81.0,79.0,3.0,52.0,0.0,3.0,2.0,1027.0,210.0,27.0,32.0,84.4,32.0,35.0,91.4,3.0,8.0,37.5,0.0,0.0,2.0,0.0,0.0,73.0,8.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,6.0,25.0,46.0,22.0,1.0,91.0,66.7,1.0,33.3,187.0,92.0,1.0,1.0,2.0,0.0,61.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,25.0,1.0,1.7,0.5,5.0,0.0,99.0
Ruben Dias,POR,23,69.0,0,0,0,0,1,0,0,0,78.0,1.0,0,1.0,0.1,0.1,0.0,1.0,0.0,61.0,69.0,88.4,6.0,46.0,0.0,0.0,0.0,1236.0,441.0,15.0,20.0,75.0,39.0,40.0,97.5,6.0,8.0,75.0,0.0,0.0,7.0,0.0,0.0,68.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,4.0,0.0,9.0,31.0,46.0,1.0,1.0,78.0,0.0,0.0,0.0,158.0,89.0,0.0,0.0,1.0,0.0,56.0,0.0,0,1,0,0,0.0,0.0,0,2.0,1.0,3.0,25.0,True,2020-2021,CB,None,None,None,0.7666666666666667,Burnley_Manchester_City,Burnley_Manchester_City_2020,1.7,0.5,5.0,0.0,2020-11-28,Lee Mason,Etihad Stadium,Sat,15:00,0,99,Manchester City,Burnley,29.999999999999996,0.0,0.0,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,101.7391304347826,1.3043478260869565,0.0,1.3043478260869565,0.13043478260869565,0.13043478260869565,0.0,1.3043478260869565,0.0,79.56521739130434,90.0,115.30434782608695,7.826086956521738,59.99999999999999,0.0,0.0,0.0,1612.1739130434783,575.2173913043478,19.565217391304348,26.08695652173913,97.82608695652173,50.8695652173913,52.17391304347826,127.17391304347825,7.826086956521738,10.434782608695652,97.82608695652173,0.0,0.0,9.130434782608695,0.0,0.0,88.69565217391303,1.3043478260869565,1.3043478260869565,0.0,1.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,1.3043478260869565,0.0,0.0,1.3043478260869565,1.3043478260869565,130.43478260869566,0.0,1.3043478260869565,0.0,1.3043478260869565,5.217391304347826,0.0,11.739130434782608,40.43478260869565,59.99999999999999,1.3043478260869565,1.3043478260869565,101.7391304347826,0.0,0.0,0.0,206.08695652173913,116.08695652173913,0.0,0.0,1.3043478260869565,0.0,73.04347826086956,0.0,0.0,1.3043478260869565,0.0,0.0,0.0,0.0,0.0,2.608695652173913,1.3043478260869565,3.913043478260869,32.608695652173914,1.0,2.2173913043478257,0.6521739130434783,6.521739130434782,0.0,129.1304347826087
Eric Garcia,ESP,19,21.0,0,0,0,0,0,0,0,0,26.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,90.9,0.0,17.0,0.0,0.0,0.0,450.0,95.0,2.0,2.0,100.0,16.0,18.0,88.9,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,19.0,7.0,0.0,0.0,26.0,0.0,0.0,0.0,53.0,23.0,0.0,0.0,1.0,0.0,19.0,0.0,0,2,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2020-2021,CB,None,None,None,0.23333333333333334,Burnley_Manchester_City,Burnley_Manchester_City_2020,1.7,0.5,5.0,0.0,2020-11-28,Lee Mason,Etihad Stadium,Sat,15:00,0,99,Manchester City,Burnley,81.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.42857142857143,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,85.71428571428571,94.28571428571428,389.5714285714286,0.0,72.85714285714286,0.0,0.0,0.0,1928.5714285714284,407.1428571428571,8.571428571428571,8.571428571428571,428.57142857142856,68.57142857142857,77.14285714285714,381.0,8.571428571428571,8.571428571428571,428.57142857142856,0.0,0.0,0.0,0.0,0.0,94.28571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,12.857142857142858,81.42857142857143,30.0,0.0,0.0,111.42857142857143,0.0,0.0,0.0,227.14285714285714,98.57142857142857,0.0,0.0,4.285714285714286,0.0,81.42857142857143,0.0,0.0,8.571428571428571,4.285714285714286,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,1.0,7.285714285714286,2.142857142857143,21.428571428571427,0.0,424.2857142857143
John Stones,ENG,26,90.0,0,0,0,0,1,0,0,0,110.0,0.0,2,1.0,0.0,0.0,0.0,1.0,0.0,94.0,97.0,96.9,8.0,76.0,0.0,0.0,0.0,1735.0,575.0,31.0,33.0,93.9,46.0,46.0,100.0,10.0,10.0,100.0,0.0,1.0,10.0,0.0,0.0,96.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,13.0,56.0,52.0,2.0,0.0,110.0,0.0,0.0,0.0,431.0,251.0,1.0,0.0,0.0,0.0,84.0,0.0,0,1,0,0,0.0,0.0,0,5.0,5.0,0.0,100.0,True,2020-2021,CB,None,None,None,1.0,Burnley_Manchester_City,Burnley_Manchester_City_2020,1.7,0.5,5.0,0.0,2020-11-28,Lee Mason,Etihad Stadium,Sat,15:00,0,99,Manchester City,Burnley,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,110.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,94.0,97.0,96.9,8.0,76.0,0.0,0.0,0.0,1735.0,575.0,31.0,33.0,93.9,46.0,46.0,100.0,10.0,10.0,100.0,0.0,1.0,10.0,0.0,0.0,96.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,13.0,56.0,52.0,2.0,0.0,110.0,0.0,0.0,0.0,431.0,251.0,1.0,0.0,0.0,0.0,84.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,100.0,1.0,1.7,0.5,5.0,0.0,99.0
