player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Kasper Schmeichel,DEN,32,90.0,0,0,0,0,0,0,0,0,36.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,22.0,33.0,66.7,0.0,21.0,0.0,0.0,0.0,739.0,601.0,2.0,2.0,100.0,9.0,9.0,100.0,11.0,22.0,50.0,0.0,0.0,2.0,0.0,0.0,30.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,1.0,0.0,27.0,35.0,1.0,0.0,0.0,36.0,0.0,0.0,0.0,136.0,108.0,0.0,0.0,0.0,0.0,13.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,False,Leicester City,Wolves,23,2018-2019,GK,None,None,None,2018,1.0,Leicester_City_Wolves,Leicester_City_Wolves_2018,Wolves,Leicester City,2018,23,Wolves,1.9,1.9,Leicester City,4.0,3.0,2019-01-19,Chris Kavanagh,Molineux Stadium,Sat,12:30,"31,278",242,Wolves,Leicester City,Wolves,Leicester City,Leicester_City_Wolves,Leicester City_Wolves_2018,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,33.0,66.7,0.0,21.0,0.0,0.0,0.0,739.0,601.0,2.0,2.0,100.0,9.0,9.0,100.0,11.0,22.0,50.0,0.0,0.0,2.0,0.0,0.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,1.0,0.0,27.0,35.0,1.0,0.0,0.0,36.0,0.0,0.0,0.0,136.0,108.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.9,1.9,4.0,3.0,242.0
Jamie Vardy,ENG,32,90.0,0,0,0,0,0,0,0,0,19.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,12.0,58.3,2.0,9.0,0.0,1.0,0.0,74.0,27.0,5.0,7.0,71.4,1.0,2.0,50.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,1.0,11.0,1.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,8.0,10.0,2.0,19.0,0.0,1.0,100.0,45.0,6.0,0.0,0.0,1.0,0.0,10.0,9.0,0,0,0,0,0.0,0.0,0,2.0,2.0,2.0,50.0,True,Leicester City,Wolves,1,2019-2020,FW,None,None,None,2019,1.0,Leicester_City_Wolves,Leicester_City_Wolves_2019,Leicester City,Wolves,2019,1,Leicester City,0.7,0.7,Wolves,0.0,0.0,2019-08-11,Andre Marriner,King Power Stadium,Sun,14:00,"32,015",8,draw,draw,Leicester City,Wolves,Leicester_City_Wolves,Leicester City_Wolves_2019,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,12.0,58.3,2.0,9.0,0.0,1.0,0.0,74.0,27.0,5.0,7.0,71.4,1.0,2.0,50.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,1.0,11.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,8.0,10.0,2.0,19.0,0.0,1.0,100.0,45.0,6.0,0.0,0.0,1.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0,1.0,0.7,0.7,0.0,0.0,8.0
James Maddison,ENG,22,90.0,0,0,0,0,4,0,0,0,91.0,1.0,0,0.0,0.1,0.1,0.1,7.0,0.0,61.0,79.0,77.2,6.0,59.0,0.0,6.0,4.0,1031.0,281.0,32.0,36.0,88.9,20.0,23.0,87.0,6.0,15.0,40.0,0.2,2.0,6.0,1.0,0.0,63.0,16.0,4.0,0.0,0.0,15,0.0,12.0,6.0,4.0,1.0,0.0,1.0,0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,46.0,42.0,1.0,91.0,66.7,2.0,33.3,236.0,78.0,1.0,0.0,3.0,3.0,66.0,4.0,0,2,2,0,0.0,0.0,0,8.0,0.0,0.0,0.0,True,Leicester City,Wolves,1,2019-2020,LM,CM,None,None,2019,1.0,Leicester_City_Wolves,Leicester_City_Wolves_2019,Leicester City,Wolves,2019,1,Leicester City,0.7,0.7,Wolves,0.0,0.0,2019-08-11,Andre Marriner,King Power Stadium,Sun,14:00,"32,015",8,draw,draw,Leicester City,Wolves,Leicester_City_Wolves,Leicester City_Wolves_2019,22.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,91.0,1.0,0.0,0.0,0.1,0.1,0.1,7.0,0.0,61.0,79.0,77.2,6.0,59.0,0.0,6.0,4.0,1031.0,281.0,32.0,36.0,88.9,20.0,23.0,87.0,6.0,15.0,40.0,0.2,2.0,6.0,1.0,0.0,63.0,16.0,4.0,0.0,0.0,15.0,0.0,12.0,6.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,46.0,42.0,1.0,91.0,66.7,2.0,33.3,236.0,78.0,1.0,0.0,3.0,3.0,66.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.7,0.7,0.0,0.0,8.0
Hamza Choudhury,ENG,21,60.0,0,0,0,0,1,0,0,0,64.0,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,51.0,54.0,94.4,4.0,48.0,0.0,2.0,0.0,931.0,203.0,16.0,17.0,94.1,29.0,29.0,100.0,4.0,4.0,100.0,0.0,1.0,6.0,0.0,0.0,54.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,51.0,10.0,0.0,64.0,0.0,2.0,100.0,116.0,34.0,1.0,0.0,1.0,0.0,50.0,1.0,0,0,1,0,0.0,0.0,0,1.0,1.0,1.0,50.0,True,Leicester City,Wolves,1,2019-2020,CM,None,None,None,2019,0.6666666666666666,Leicester_City_Wolves,Leicester_City_Wolves_2019,Leicester City,Wolves,2019,1,Leicester City,0.7,0.7,Wolves,0.0,0.0,2019-08-11,Andre Marriner,King Power Stadium,Sun,14:00,"32,015",8,draw,draw,Leicester City,Wolves,Leicester_City_Wolves,Leicester City_Wolves_2019,31.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,96.0,1.5,1.5,1.5,0.0,0.0,0.0,1.5,0.0,76.5,81.0,141.60000000000002,6.0,72.0,0.0,3.0,0.0,1396.5,304.5,24.0,25.5,141.15,43.5,43.5,150.0,6.0,6.0,150.0,0.0,1.5,9.0,0.0,0.0,81.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,1.5,0.0,1.5,3.0,75.0,1.5,0.0,1.5,3.0,1.5,0.0,0.0,4.5,76.5,15.0,0.0,96.0,0.0,3.0,150.0,174.0,51.0,1.5,0.0,1.5,0.0,75.0,1.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.5,1.5,75.0,1.0,1.05,1.05,0.0,0.0,12.0
Harvey Barnes,ENG,21,30.0,0,0,0,0,1,1,0,0,22.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,20.0,75.0,4.0,19.0,1.0,2.0,1.0,214.0,39.0,10.0,11.0,90.9,5.0,5.0,100.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,2.0,22.0,50.0,1.0,50.0,74.0,56.0,0.0,1.0,0.0,0.0,20.0,6.0,0,0,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,Leicester City,Wolves,1,2019-2020,LM,CM,None,None,2019,0.3333333333333333,Leicester_City_Wolves,Leicester_City_Wolves_2019,Leicester City,Wolves,2019,1,Leicester City,0.7,0.7,Wolves,0.0,0.0,2019-08-11,Andre Marriner,King Power Stadium,Sun,14:00,"32,015",8,draw,draw,Leicester City,Wolves,Leicester_City_Wolves,Leicester City_Wolves_2019,63.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,45.0,60.0,225.0,12.0,57.0,3.0,6.0,3.0,642.0,117.0,30.0,33.0,272.70000000000005,15.0,15.0,300.0,0.0,3.0,0.0,0.0,0.0,3.0,6.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,39.0,6.0,66.0,150.0,3.0,150.0,222.0,168.0,0.0,3.0,0.0,0.0,60.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,2.1,2.1,0.0,0.0,24.0
Youri Tielemans,BEL,22,90.0,0,0,0,0,3,0,0,0,67.0,0.0,0,0.0,0.1,0.1,0.1,5.0,0.0,51.0,62.0,82.3,9.0,50.0,2.0,4.0,4.0,769.0,248.0,25.0,28.0,89.3,23.0,27.0,85.2,1.0,4.0,25.0,0.0,2.0,4.0,1.0,0.0,61.0,1.0,1.0,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,36.0,28.0,6.0,67.0,100.0,0.0,0.0,176.0,111.0,4.0,2.0,1.0,1.0,58.0,8.0,0,0,1,0,0.0,0.0,0,7.0,1.0,1.0,50.0,True,Leicester City,Wolves,1,2019-2020,CM,None,None,None,2019,1.0,Leicester_City_Wolves,Leicester_City_Wolves_2019,Leicester City,Wolves,2019,1,Leicester City,0.7,0.7,Wolves,0.0,0.0,2019-08-11,Andre Marriner,King Power Stadium,Sun,14:00,"32,015",8,draw,draw,Leicester City,Wolves,Leicester_City_Wolves,Leicester City_Wolves_2019,22.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.1,0.1,0.1,5.0,0.0,51.0,62.0,82.3,9.0,50.0,2.0,4.0,4.0,769.0,248.0,25.0,28.0,89.3,23.0,27.0,85.2,1.0,4.0,25.0,0.0,2.0,4.0,1.0,0.0,61.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,36.0,28.0,6.0,67.0,100.0,0.0,0.0,176.0,111.0,4.0,2.0,1.0,1.0,58.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0,1.0,0.7,0.7,0.0,0.0,8.0
Ayoze Perez,ESP,26,75.0,0,0,0,0,1,0,0,0,50.0,1.0,0,1.0,0.1,0.1,0.0,1.0,0.0,22.0,34.0,64.7,2.0,32.0,4.0,4.0,2.0,326.0,82.0,15.0,18.0,83.3,6.0,7.0,85.7,1.0,2.0,50.0,0.1,0.0,3.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,5.0,20.0,25.0,5.0,50.0,50.0,2.0,50.0,138.0,66.0,1.0,3.0,4.0,1.0,38.0,14.0,0,0,2,0,0.0,0.0,0,3.0,1.0,2.0,33.3,True,Leicester City,Wolves,1,2019-2020,RM,None,None,None,2019,0.8333333333333334,Leicester_City_Wolves,Leicester_City_Wolves_2019,Leicester City,Wolves,2019,1,Leicester City,0.7,0.7,Wolves,0.0,0.0,2019-08-11,Andre Marriner,King Power Stadium,Sun,14:00,"32,015",8,draw,draw,Leicester City,Wolves,Leicester_City_Wolves,Leicester City_Wolves_2019,31.2,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,60.0,1.2,0.0,1.2,0.12,0.12,0.0,1.2,0.0,26.4,40.8,77.64,2.4,38.4,4.8,4.8,2.4,391.2,98.39999999999999,18.0,21.599999999999998,99.96,7.199999999999999,8.4,102.84,1.2,2.4,60.0,0.12,0.0,3.5999999999999996,1.2,0.0,40.8,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.2,0.0,0.0,1.2,0.0,1.2,0.0,1.2,0.0,1.2,1.2,1.2,0.0,1.2,6.0,24.0,30.0,6.0,60.0,60.0,2.4,60.0,165.6,79.2,1.2,3.5999999999999996,4.8,1.2,45.6,16.8,0.0,0.0,2.4,0.0,0.0,0.0,0.0,3.5999999999999996,1.2,2.4,39.959999999999994,1.0,0.8399999999999999,0.8399999999999999,0.0,0.0,9.6
Marc Albrighton,ENG,29,15.0,0,0,0,0,2,0,0,0,18.0,0.0,0,0.0,0.1,0.1,0.0,1.0,0.0,9.0,13.0,69.2,0.0,12.0,0.0,1.0,0.0,158.0,10.0,4.0,6.0,66.7,3.0,3.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,1.0,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,12.0,1.0,18.0,0.0,1.0,100.0,39.0,19.0,0.0,0.0,0.0,1.0,14.0,5.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Leicester City,Wolves,1,2019-2020,RM,None,None,None,2019,0.16666666666666666,Leicester_City_Wolves,Leicester_City_Wolves_2019,Leicester City,Wolves,2019,1,Leicester City,0.7,0.7,Wolves,0.0,0.0,2019-08-11,Andre Marriner,King Power Stadium,Sun,14:00,"32,015",8,draw,draw,Leicester City,Wolves,Leicester_City_Wolves,Leicester City_Wolves_2019,174.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,6.0,0.0,54.0,78.0,415.20000000000005,0.0,72.0,0.0,6.0,0.0,948.0,60.0,24.0,36.0,400.20000000000005,18.0,18.0,600.0,6.0,18.0,199.79999999999998,0.0,6.0,0.0,0.0,0.0,66.0,12.0,0.0,0.0,6.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,30.0,72.0,6.0,108.0,0.0,6.0,600.0,234.0,114.0,0.0,0.0,0.0,6.0,84.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.2,4.2,0.0,0.0,48.0
Wilfred Ndidi,NGA,22,90.0,0,0,0,0,1,0,0,0,89.0,4.0,5,2.0,0.0,0.0,0.0,2.0,0.0,58.0,74.0,78.4,4.0,51.0,2.0,0.0,0.0,1055.0,267.0,20.0,26.0,76.9,30.0,34.0,88.2,6.0,11.0,54.5,0.0,1.0,4.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,3.0,0.0,1.0,3.0,33.3,2.0,0.0,2.0,9.0,2.0,0.0,2.0,23.0,61.0,7.0,1.0,89.0,0.0,0.0,0.0,236.0,94.0,0.0,0.0,0.0,0.0,52.0,1.0,0,1,1,0,0.0,0.0,0,12.0,4.0,6.0,40.0,True,Leicester City,Wolves,1,2019-2020,DM,None,None,None,2019,1.0,Leicester_City_Wolves,Leicester_City_Wolves_2019,Leicester City,Wolves,2019,1,Leicester City,0.7,0.7,Wolves,0.0,0.0,2019-08-11,Andre Marriner,King Power Stadium,Sun,14:00,"32,015",8,draw,draw,Leicester City,Wolves,Leicester_City_Wolves,Leicester City_Wolves_2019,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89.0,4.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,58.0,74.0,78.4,4.0,51.0,2.0,0.0,0.0,1055.0,267.0,20.0,26.0,76.9,30.0,34.0,88.2,6.0,11.0,54.5,0.0,1.0,4.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,3.0,33.3,2.0,0.0,2.0,9.0,2.0,0.0,2.0,23.0,61.0,7.0,1.0,89.0,0.0,0.0,0.0,236.0,94.0,0.0,0.0,0.0,0.0,52.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,4.0,6.0,40.0,1.0,0.7,0.7,0.0,0.0,8.0
Ben Chilwell,ENG,22,90.0,0,0,0,0,1,0,0,0,107.0,0.0,1,1.0,0.0,0.0,0.2,2.0,0.0,81.0,99.0,81.8,8.0,66.0,4.0,1.0,0.0,1216.0,332.0,45.0,51.0,88.2,31.0,39.0,79.5,3.0,6.0,50.0,0.1,1.0,4.0,1.0,0.0,87.0,12.0,1.0,0.0,0.0,3,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,62.0,29.0,4.0,107.0,0.0,1.0,100.0,324.0,216.0,6.0,0.0,2.0,0.0,71.0,4.0,0,0,0,0,0.0,0.0,0,8.0,4.0,3.0,57.1,True,Leicester City,Wolves,1,2019-2020,LB,None,None,None,2019,1.0,Leicester_City_Wolves,Leicester_City_Wolves_2019,Leicester City,Wolves,2019,1,Leicester City,0.7,0.7,Wolves,0.0,0.0,2019-08-11,Andre Marriner,King Power Stadium,Sun,14:00,"32,015",8,draw,draw,Leicester City,Wolves,Leicester_City_Wolves,Leicester City_Wolves_2019,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,107.0,0.0,1.0,1.0,0.0,0.0,0.2,2.0,0.0,81.0,99.0,81.8,8.0,66.0,4.0,1.0,0.0,1216.0,332.0,45.0,51.0,88.2,31.0,39.0,79.5,3.0,6.0,50.0,0.1,1.0,4.0,1.0,0.0,87.0,12.0,1.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,62.0,29.0,4.0,107.0,0.0,1.0,100.0,324.0,216.0,6.0,0.0,2.0,0.0,71.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,57.1,1.0,0.7,0.7,0.0,0.0,8.0
Caglar Soyuncu,TUR,23,90.0,0,0,0,0,0,0,0,0,84.0,3.0,0,1.0,0.0,0.0,0.0,0.0,0.0,71.0,78.0,91.0,1.0,58.0,0.0,1.0,1.0,1219.0,448.0,26.0,27.0,96.3,43.0,45.0,95.6,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,2.0,0.0,1.0,3.0,33.3,2.0,0.0,1.0,3.0,3.0,0.0,7.0,44.0,40.0,1.0,1.0,84.0,100.0,0.0,0.0,202.0,98.0,0.0,0.0,0.0,0.0,64.0,0.0,0,0,0,0,0.0,0.0,0,5.0,5.0,2.0,71.4,True,Leicester City,Wolves,1,2019-2020,CB,None,None,None,2019,1.0,Leicester_City_Wolves,Leicester_City_Wolves_2019,Leicester City,Wolves,2019,1,Leicester City,0.7,0.7,Wolves,0.0,0.0,2019-08-11,Andre Marriner,King Power Stadium,Sun,14:00,"32,015",8,draw,draw,Leicester City,Wolves,Leicester_City_Wolves,Leicester City_Wolves_2019,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,71.0,78.0,91.0,1.0,58.0,0.0,1.0,1.0,1219.0,448.0,26.0,27.0,96.3,43.0,45.0,95.6,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,3.0,33.3,2.0,0.0,1.0,3.0,3.0,0.0,7.0,44.0,40.0,1.0,1.0,84.0,100.0,0.0,0.0,202.0,98.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,71.4,1.0,0.7,0.7,0.0,0.0,8.0
Jonny Evans,NIR,31,90.0,0,0,0,0,1,0,0,0,94.0,4.0,0,2.0,0.2,0.2,0.0,1.0,0.0,71.0,81.0,87.7,6.0,56.0,1.0,0.0,0.0,1501.0,521.0,14.0,16.0,87.5,46.0,49.0,93.9,11.0,15.0,73.3,0.0,0.0,0.0,0.0,0.0,78.0,3.0,3.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,3.0,0.0,2.0,3.0,66.7,1.0,1.0,1.0,4.0,4.0,0.0,9.0,43.0,47.0,4.0,2.0,94.0,0.0,0.0,0.0,201.0,130.0,1.0,0.0,1.0,0.0,59.0,0.0,0,0,0,0,0.0,0.0,0,6.0,6.0,3.0,66.7,True,Leicester City,Wolves,1,2019-2020,CB,None,None,None,2019,1.0,Leicester_City_Wolves,Leicester_City_Wolves_2019,Leicester City,Wolves,2019,1,Leicester City,0.7,0.7,Wolves,0.0,0.0,2019-08-11,Andre Marriner,King Power Stadium,Sun,14:00,"32,015",8,draw,draw,Leicester City,Wolves,Leicester_City_Wolves,Leicester City_Wolves_2019,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,4.0,0.0,2.0,0.2,0.2,0.0,1.0,0.0,71.0,81.0,87.7,6.0,56.0,1.0,0.0,0.0,1501.0,521.0,14.0,16.0,87.5,46.0,49.0,93.9,11.0,15.0,73.3,0.0,0.0,0.0,0.0,0.0,78.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,2.0,3.0,66.7,1.0,1.0,1.0,4.0,4.0,0.0,9.0,43.0,47.0,4.0,2.0,94.0,0.0,0.0,0.0,201.0,130.0,1.0,0.0,1.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,66.7,1.0,0.7,0.7,0.0,0.0,8.0
