player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Trezeguet,EGY,25,90.0,0,0,0,0,2,0,0,0,43.0,2.0,2,1.0,0.3,0.3,0.1,4.0,0.0,23.0,30.0,76.7,0.0,31.0,5.0,0.0,0.0,353.0,71.0,14.0,17.0,82.4,9.0,9.0,100.0,0.0,3.0,0.0,0.1,3.0,0.0,1.0,1.0,30.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,5.0,15.0,24.0,6.0,43.0,0.0,0.0,0.0,181.0,90.0,3.0,2.0,3.0,0.0,31.0,12.0,0,4,1,0,0.0,0.0,0,1.0,3.0,4.0,42.9,True,2020-2021,RW,RM,None,None,1.0,Aston_Villa_Sheffield_Utd,Aston_Villa_Sheffield_Utd_2020,1.0,0.9,1.0,0.0,2020-09-21,Graham Scott,Villa Park,Mon,18:00,0,17,Aston Villa,Sheffield Utd,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,2.0,2.0,1.0,0.3,0.3,0.1,4.0,0.0,23.0,30.0,76.7,0.0,31.0,5.0,0.0,0.0,353.0,71.0,14.0,17.0,82.4,9.0,9.0,100.0,0.0,3.0,0.0,0.1,3.0,0.0,1.0,1.0,30.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,5.0,15.0,24.0,6.0,43.0,0.0,0.0,0.0,181.0,90.0,3.0,2.0,3.0,0.0,31.0,12.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,42.9,1.0,1.0,0.9,1.0,0.0,17.0
John McGinn,SCO,25,90.0,0,0,0,0,2,0,1,0,53.0,0.0,1,0.0,0.1,0.1,0.1,6.0,0.0,35.0,45.0,77.8,10.0,38.0,2.0,1.0,0.0,581.0,175.0,15.0,17.0,88.2,13.0,17.0,76.5,3.0,6.0,50.0,0.1,3.0,6.0,1.0,0.0,44.0,1.0,1.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,21.0,27.0,8.0,53.0,0.0,1.0,100.0,203.0,118.0,1.0,0.0,2.0,0.0,36.0,4.0,0,1,2,0,0.0,0.0,0,6.0,0.0,4.0,0.0,True,2020-2021,LM,CM,None,None,1.0,Aston_Villa_Sheffield_Utd,Aston_Villa_Sheffield_Utd_2020,1.0,0.9,1.0,0.0,2020-09-21,Graham Scott,Villa Park,Mon,18:00,0,17,Aston Villa,Sheffield Utd,25.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,53.0,0.0,1.0,0.0,0.1,0.1,0.1,6.0,0.0,35.0,45.0,77.8,10.0,38.0,2.0,1.0,0.0,581.0,175.0,15.0,17.0,88.2,13.0,17.0,76.5,3.0,6.0,50.0,0.1,3.0,6.0,1.0,0.0,44.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,21.0,27.0,8.0,53.0,0.0,1.0,100.0,203.0,118.0,1.0,0.0,2.0,0.0,36.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,1.0,1.0,0.9,1.0,0.0,17.0
Douglas Luiz,BRA,22,90.0,0,0,0,0,3,1,0,0,97.0,0.0,0,0.0,0.1,0.1,0.0,3.0,0.0,85.0,93.0,91.4,13.0,83.0,7.0,1.0,1.0,1810.0,464.0,27.0,29.0,93.1,45.0,49.0,91.8,12.0,14.0,85.7,0.1,1.0,13.0,0.0,0.0,93.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,56.0,35.0,1.0,97.0,100.0,0.0,0.0,542.0,348.0,8.0,0.0,0.0,0.0,83.0,0.0,0,0,1,0,0.0,0.0,0,6.0,1.0,0.0,100.0,True,2020-2021,CM,None,None,None,1.0,Aston_Villa_Sheffield_Utd,Aston_Villa_Sheffield_Utd_2020,1.0,0.9,1.0,0.0,2020-09-21,Graham Scott,Villa Park,Mon,18:00,0,17,Aston Villa,Sheffield Utd,22.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,97.0,0.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,85.0,93.0,91.4,13.0,83.0,7.0,1.0,1.0,1810.0,464.0,27.0,29.0,93.1,45.0,49.0,91.8,12.0,14.0,85.7,0.1,1.0,13.0,0.0,0.0,93.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,56.0,35.0,1.0,97.0,100.0,0.0,0.0,542.0,348.0,8.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0,1.0,1.0,0.9,1.0,0.0,17.0
Conor Hourihane,IRL,29,61.0,0,0,0,0,1,0,0,0,69.0,0.0,0,1.0,0.1,0.1,0.3,4.0,0.0,52.0,66.0,78.8,14.0,48.0,1.0,0.0,0.0,1057.0,211.0,19.0,19.0,100.0,27.0,35.0,77.1,6.0,12.0,50.0,0.1,2.0,8.0,1.0,0.0,53.0,13.0,4.0,0.0,2.0,12,1.0,8.0,2.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,22.0,41.0,1.0,69.0,0.0,0.0,0.0,142.0,81.0,0.0,0.0,0.0,0.0,52.0,3.0,0,1,0,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,2020-2021,RM,None,None,None,0.6777777777777778,Aston_Villa_Sheffield_Utd,Aston_Villa_Sheffield_Utd_2020,1.0,0.9,1.0,0.0,2020-09-21,Graham Scott,Villa Park,Mon,18:00,0,17,Aston Villa,Sheffield Utd,42.78688524590164,0.0,0.0,0.0,0.0,1.4754098360655736,0.0,0.0,0.0,101.80327868852459,0.0,0.0,1.4754098360655736,0.14754098360655737,0.14754098360655737,0.44262295081967207,5.9016393442622945,0.0,76.72131147540983,97.37704918032786,116.26229508196721,20.65573770491803,70.81967213114754,1.4754098360655736,0.0,0.0,1559.5081967213114,311.3114754098361,28.0327868852459,28.0327868852459,147.54098360655738,39.83606557377049,51.639344262295076,113.75409836065572,8.852459016393443,17.704918032786885,73.77049180327869,0.14754098360655737,2.9508196721311473,11.803278688524589,1.4754098360655736,0.0,78.1967213114754,19.18032786885246,5.9016393442622945,0.0,2.9508196721311473,17.704918032786885,1.4754098360655736,11.803278688524589,2.9508196721311473,4.426229508196721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4754098360655736,0.0,1.4754098360655736,0.0,1.4754098360655736,0.0,1.4754098360655736,0.0,1.4754098360655736,8.852459016393443,32.459016393442624,60.49180327868852,1.4754098360655736,101.80327868852459,0.0,0.0,0.0,209.50819672131146,119.50819672131146,0.0,0.0,0.0,0.0,76.72131147540983,4.426229508196721,0.0,1.4754098360655736,0.0,0.0,0.0,0.0,0.0,1.4754098360655736,1.4754098360655736,0.0,147.54098360655738,1.0,1.4754098360655736,1.3278688524590163,1.4754098360655736,0.0,25.08196721311475
Keinan Davis,ENG,22,29.0,0,0,0,0,0,0,0,0,18.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,14.0,78.6,2.0,14.0,1.0,0.0,0.0,131.0,26.0,7.0,7.0,100.0,2.0,5.0,40.0,1.0,1.0,100.0,0.1,1.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,12.0,3.0,18.0,0.0,0.0,0.0,60.0,23.0,1.0,0.0,2.0,1.0,16.0,5.0,0,0,0,0,0.0,0.0,0,2.0,1.0,1.0,50.0,True,2020-2021,FW,None,None,None,0.32222222222222224,Aston_Villa_Sheffield_Utd,Aston_Villa_Sheffield_Utd_2020,1.0,0.9,1.0,0.0,2020-09-21,Graham Scott,Villa Park,Mon,18:00,0,17,Aston Villa,Sheffield Utd,68.27586206896551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.86206896551724,0.0,0.0,0.0,0.0,0.0,0.0,6.206896551724138,0.0,34.137931034482754,43.44827586206896,243.93103448275858,6.206896551724138,43.44827586206896,3.103448275862069,0.0,0.0,406.551724137931,80.6896551724138,21.72413793103448,21.72413793103448,310.34482758620686,6.206896551724138,15.517241379310343,124.13793103448275,3.103448275862069,3.103448275862069,310.34482758620686,0.3103448275862069,3.103448275862069,0.0,6.206896551724138,0.0,43.44827586206896,0.0,0.0,0.0,0.0,3.103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.103448275862069,0.0,3.103448275862069,6.206896551724138,15.517241379310343,37.241379310344826,9.310344827586206,55.86206896551724,0.0,0.0,0.0,186.20689655172413,71.37931034482759,3.103448275862069,0.0,6.206896551724138,3.103448275862069,49.6551724137931,15.517241379310343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.206896551724138,3.103448275862069,3.103448275862069,155.17241379310343,1.0,3.103448275862069,2.793103448275862,3.103448275862069,0.0,52.75862068965517
Matt Targett,ENG,25,90.0,0,0,0,0,0,0,1,0,79.0,1.0,0,0.0,0.0,0.0,0.0,4.0,1.0,58.0,73.0,79.5,7.0,51.0,3.0,0.0,0.0,821.0,329.0,38.0,39.0,97.4,16.0,24.0,66.7,3.0,7.0,42.9,0.1,0.0,4.0,2.0,0.0,67.0,6.0,0.0,0.0,0.0,10,5.0,1.0,0.0,1.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,18.0,23.0,38.0,1.0,79.0,0.0,0.0,0.0,156.0,113.0,1.0,0.0,1.0,0.0,57.0,16.0,0,1,0,0,0.0,1.0,0,3.0,1.0,3.0,25.0,True,2020-2021,LB,None,None,None,1.0,Aston_Villa_Sheffield_Utd,Aston_Villa_Sheffield_Utd_2020,1.0,0.9,1.0,0.0,2020-09-21,Graham Scott,Villa Park,Mon,18:00,0,17,Aston Villa,Sheffield Utd,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,58.0,73.0,79.5,7.0,51.0,3.0,0.0,0.0,821.0,329.0,38.0,39.0,97.4,16.0,24.0,66.7,3.0,7.0,42.9,0.1,0.0,4.0,2.0,0.0,67.0,6.0,0.0,0.0,0.0,10.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,18.0,23.0,38.0,1.0,79.0,0.0,0.0,0.0,156.0,113.0,1.0,0.0,1.0,0.0,57.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,25.0,1.0,1.0,0.9,1.0,0.0,17.0
Tyrone Mings,ENG,27,90.0,0,1,0,0,1,0,0,0,80.0,0.0,0,1.0,0.0,0.0,0.1,1.0,1.0,62.0,73.0,84.9,4.0,41.0,0.0,1.0,1.0,1137.0,452.0,23.0,27.0,85.2,33.0,37.0,89.2,4.0,7.0,57.1,0.2,1.0,4.0,0.0,0.0,68.0,5.0,3.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,12.0,38.0,34.0,8.0,2.0,80.0,100.0,0.0,0.0,267.0,174.0,1.0,0.0,0.0,0.0,43.0,0.0,0,1,1,0,0.0,0.0,0,7.0,10.0,4.0,71.4,True,2020-2021,CB,None,None,None,1.0,Aston_Villa_Sheffield_Utd,Aston_Villa_Sheffield_Utd_2020,1.0,0.9,1.0,0.0,2020-09-21,Graham Scott,Villa Park,Mon,18:00,0,17,Aston Villa,Sheffield Utd,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,0.1,1.0,1.0,62.0,73.0,84.9,4.0,41.0,0.0,1.0,1.0,1137.0,452.0,23.0,27.0,85.2,33.0,37.0,89.2,4.0,7.0,57.1,0.2,1.0,4.0,0.0,0.0,68.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,12.0,38.0,34.0,8.0,2.0,80.0,100.0,0.0,0.0,267.0,174.0,1.0,0.0,0.0,0.0,43.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,10.0,4.0,71.4,1.0,1.0,0.9,1.0,0.0,17.0
Ezri Konsa,ENG,22,90.0,1,0,0,0,1,1,0,0,48.0,1.0,2,0.0,0.1,0.1,0.0,0.0,0.0,33.0,38.0,86.8,1.0,24.0,0.0,0.0,0.0,671.0,140.0,4.0,6.0,66.7,25.0,27.0,92.6,3.0,3.0,100.0,0.0,0.0,1.0,0.0,0.0,34.0,4.0,3.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,6.0,25.0,21.0,2.0,1.0,48.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,1.0,0.0,23.0,0.0,0,0,4,0,0.0,0.0,0,6.0,7.0,2.0,77.8,True,2020-2021,CB,None,None,None,1.0,Aston_Villa_Sheffield_Utd,Aston_Villa_Sheffield_Utd_2020,1.0,0.9,1.0,0.0,2020-09-21,Graham Scott,Villa Park,Mon,18:00,0,17,Aston Villa,Sheffield Utd,22.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.0,1.0,2.0,0.0,0.1,0.1,0.0,0.0,0.0,33.0,38.0,86.8,1.0,24.0,0.0,0.0,0.0,671.0,140.0,4.0,6.0,66.7,25.0,27.0,92.6,3.0,3.0,100.0,0.0,0.0,1.0,0.0,0.0,34.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,6.0,25.0,21.0,2.0,1.0,48.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,7.0,2.0,77.8,1.0,1.0,0.9,1.0,0.0,17.0
Matty Cash,POL,23,90.0,0,0,0,0,2,0,1,0,84.0,1.0,2,1.0,0.0,0.0,0.1,2.0,0.0,58.0,72.0,80.6,6.0,56.0,5.0,0.0,0.0,944.0,222.0,32.0,32.0,100.0,19.0,25.0,76.0,6.0,13.0,46.2,0.1,2.0,3.0,3.0,2.0,62.0,9.0,0.0,0.0,0.0,6,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,1.0,3.0,4.0,0.0,3.0,15.0,40.0,29.0,0.0,84.0,0.0,0.0,0.0,361.0,229.0,3.0,0.0,1.0,0.0,60.0,2.0,0,0,0,0,0.0,0.0,0,5.0,0.0,2.0,0.0,True,2020-2021,RB,None,None,None,1.0,Aston_Villa_Sheffield_Utd,Aston_Villa_Sheffield_Utd_2020,1.0,0.9,1.0,0.0,2020-09-21,Graham Scott,Villa Park,Mon,18:00,0,17,Aston Villa,Sheffield Utd,23.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,84.0,1.0,2.0,1.0,0.0,0.0,0.1,2.0,0.0,58.0,72.0,80.6,6.0,56.0,5.0,0.0,0.0,944.0,222.0,32.0,32.0,100.0,19.0,25.0,76.0,6.0,13.0,46.2,0.1,2.0,3.0,3.0,2.0,62.0,9.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,1.0,3.0,4.0,0.0,3.0,15.0,40.0,29.0,0.0,84.0,0.0,0.0,0.0,361.0,229.0,3.0,0.0,1.0,0.0,60.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,1.0,0.9,1.0,0.0,17.0
Emiliano Martinez,ARG,28,90.0,0,0,0,0,0,0,0,0,37.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,36.0,88.9,0.0,25.0,0.0,0.0,0.0,761.0,497.0,6.0,6.0,100.0,19.0,19.0,100.0,7.0,11.0,63.6,0.0,0.0,0.0,0.0,0.0,32.0,4.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,37.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,60.0,43.0,0.0,0.0,0.0,0.0,23.0,0.0,0,0,0,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,2020-2021,GK,None,None,None,1.0,Aston_Villa_Sheffield_Utd,Aston_Villa_Sheffield_Utd_2020,1.0,0.9,1.0,0.0,2020-09-21,Graham Scott,Villa Park,Mon,18:00,0,17,Aston Villa,Sheffield Utd,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,36.0,88.9,0.0,25.0,0.0,0.0,0.0,761.0,497.0,6.0,6.0,100.0,19.0,19.0,100.0,7.0,11.0,63.6,0.0,0.0,0.0,0.0,0.0,32.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,37.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,60.0,43.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,1.0,1.0,0.9,1.0,0.0,17.0
David McGoldrick,IRL,32,30.0,0,0,0,0,0,0,0,0,8.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,42.9,0.0,2.0,1.0,0.0,0.0,47.0,2.0,0.0,1.0,0.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,2.0,0.0,8.0,0.0,0.0,0.0,26.0,20.0,0.0,0.0,0.0,0.0,7.0,0.0,0,2,1,0,0.0,0.0,0,0.0,1.0,1.0,50.0,False,2020-2021,LM,FW,None,None,0.3333333333333333,Aston_Villa_Sheffield_Utd,Aston_Villa_Sheffield_Utd_2020,1.0,0.9,1.0,0.0,2020-09-21,Graham Scott,Villa Park,Mon,18:00,0,17,Aston Villa,Sheffield Utd,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,128.70000000000002,0.0,6.0,3.0,0.0,0.0,141.0,6.0,0.0,3.0,0.0,6.0,12.0,150.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,15.0,6.0,0.0,24.0,0.0,0.0,0.0,78.0,60.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,150.0,1.0,3.0,2.7,3.0,0.0,51.0
Ethan Ampadu,WAL,20,60.0,0,0,0,0,1,0,0,0,18.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,55.6,0.0,5.0,1.0,1.0,1.0,81.0,25.0,2.0,3.0,66.7,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,8.0,11.0,4.0,3.0,0.0,18.0,100.0,0.0,0.0,26.0,23.0,0.0,0.0,0.0,0.0,6.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,False,2020-2021,CB,None,None,None,0.6666666666666666,Aston_Villa_Sheffield_Utd,Aston_Villa_Sheffield_Utd_2020,1.0,0.9,1.0,0.0,2020-09-21,Graham Scott,Villa Park,Mon,18:00,0,17,Aston Villa,Sheffield Utd,30.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,27.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,13.5,83.4,0.0,7.5,1.5,1.5,1.5,121.5,37.5,3.0,4.5,100.05000000000001,4.5,6.0,112.5,0.0,1.5,0.0,0.0,0.0,1.5,0.0,0.0,12.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,10.5,0.0,12.0,16.5,6.0,4.5,0.0,27.0,150.0,0.0,0.0,39.0,34.5,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,0.0,1.0,1.5,1.35,1.5,0.0,25.5
Oliver Burke,SCO,23,90.0,0,0,0,0,0,0,0,0,14.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,55.6,1.0,7.0,1.0,0.0,0.0,50.0,18.0,4.0,7.0,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,8.0,1.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,6.0,1.0,14.0,0.0,0.0,0.0,38.0,22.0,0.0,1.0,3.0,0.0,11.0,4.0,0,3,2,0,0.0,0.0,0,1.0,3.0,9.0,25.0,False,2020-2021,FW,None,None,None,1.0,Aston_Villa_Sheffield_Utd,Aston_Villa_Sheffield_Utd_2020,1.0,0.9,1.0,0.0,2020-09-21,Graham Scott,Villa Park,Mon,18:00,0,17,Aston Villa,Sheffield Utd,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,55.6,1.0,7.0,1.0,0.0,0.0,50.0,18.0,4.0,7.0,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,6.0,1.0,14.0,0.0,0.0,0.0,38.0,22.0,0.0,1.0,3.0,0.0,11.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,25.0,1.0,1.0,0.9,1.0,0.0,17.0
