player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Liam Cooper,SCO,30,90.0,0,0,0,0,1,1,0,0,66.0,2.0,1,1.0,0.1,0.1,0.0,1.0,0.0,35.0,53.0,66.0,3.0,30.0,0.0,0.0,0.0,624.0,337.0,16.0,22.0,72.7,16.0,21.0,76.2,3.0,8.0,37.5,0.0,1.0,1.0,0.0,0.0,50.0,3.0,2.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,3.0,7.0,0.0,10.0,47.0,17.0,2.0,2.0,66.0,0.0,0.0,0.0,124.0,87.0,0.0,0.0,0.0,0.0,34.0,0.0,0,1,2,0,0.0,0.0,0,7.0,5.0,1.0,83.3,False,Leeds United,Crystal Palace,34,2021-2022,CB,None,None,None,2021,1.0,Crystal_Palace_Leeds_United,Crystal_Palace_Leeds_United_2021,Crystal Palace,Leeds United,2021,34,Crystal Palace,1.9,0.5,Leeds United,0.0,0.0,2022-04-25,Darren England,Selhurst Park,Mon,20:00,"25,357",385,draw,draw,Crystal Palace,Leeds United,Crystal_Palace_Leeds_United,Crystal Palace_Leeds United_2021,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,66.0,2.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,35.0,53.0,66.0,3.0,30.0,0.0,0.0,0.0,624.0,337.0,16.0,22.0,72.7,16.0,21.0,76.2,3.0,8.0,37.5,0.0,1.0,1.0,0.0,0.0,50.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,3.0,7.0,0.0,10.0,47.0,17.0,2.0,2.0,66.0,0.0,0.0,0.0,124.0,87.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,5.0,1.0,83.3,1.0,1.9,0.5,0.0,0.0,385.0
Diego Llorente,ESP,28,90.0,0,0,0,0,0,0,1,0,59.0,6.0,0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,47.0,68.1,3.0,33.0,0.0,2.0,2.0,630.0,272.0,8.0,11.0,72.7,19.0,22.0,86.4,5.0,13.0,38.5,0.0,0.0,3.0,0.0,0.0,45.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4.0,2.0,0.0,5.0,6.0,83.3,1.0,1.0,1.0,6.0,1.0,0.0,9.0,40.0,19.0,0.0,0.0,59.0,100.0,0.0,0.0,250.0,203.0,0.0,0.0,0.0,0.0,30.0,0.0,0,1,0,0,0.0,0.0,0,5.0,3.0,6.0,33.3,False,Leeds United,Crystal Palace,34,2021-2022,CB,None,None,None,2021,1.0,Crystal_Palace_Leeds_United,Crystal_Palace_Leeds_United_2021,Crystal Palace,Leeds United,2021,34,Crystal Palace,1.9,0.5,Leeds United,0.0,0.0,2022-04-25,Darren England,Selhurst Park,Mon,20:00,"25,357",385,draw,draw,Crystal Palace,Leeds United,Crystal_Palace_Leeds_United,Crystal Palace_Leeds United_2021,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,47.0,68.1,3.0,33.0,0.0,2.0,2.0,630.0,272.0,8.0,11.0,72.7,19.0,22.0,86.4,5.0,13.0,38.5,0.0,0.0,3.0,0.0,0.0,45.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,5.0,6.0,83.3,1.0,1.0,1.0,6.0,1.0,0.0,9.0,40.0,19.0,0.0,0.0,59.0,100.0,0.0,0.0,250.0,203.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,6.0,33.3,1.0,1.9,0.5,0.0,0.0,385.0
Luke Ayling,ENG,30,90.0,0,0,0,0,0,0,0,0,70.0,4.0,2,2.0,0.0,0.0,0.0,1.0,0.0,43.0,56.0,76.8,7.0,28.0,1.0,3.0,1.0,661.0,355.0,24.0,28.0,85.7,15.0,18.0,83.3,4.0,9.0,44.4,0.0,1.0,4.0,0.0,0.0,45.0,11.0,1.0,0.0,0.0,1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3.0,1.0,0.0,3.0,7.0,42.9,4.0,2.0,0.0,6.0,2.0,0.0,5.0,31.0,35.0,7.0,1.0,70.0,33.3,2.0,66.7,124.0,64.0,1.0,0.0,2.0,1.0,29.0,3.0,0,3,1,0,0.0,0.0,0,11.0,1.0,2.0,33.3,False,Leeds United,Crystal Palace,34,2021-2022,RB,None,None,None,2021,1.0,Crystal_Palace_Leeds_United,Crystal_Palace_Leeds_United_2021,Crystal Palace,Leeds United,2021,34,Crystal Palace,1.9,0.5,Leeds United,0.0,0.0,2022-04-25,Darren England,Selhurst Park,Mon,20:00,"25,357",385,draw,draw,Crystal Palace,Leeds United,Crystal_Palace_Leeds_United,Crystal Palace_Leeds United_2021,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,43.0,56.0,76.8,7.0,28.0,1.0,3.0,1.0,661.0,355.0,24.0,28.0,85.7,15.0,18.0,83.3,4.0,9.0,44.4,0.0,1.0,4.0,0.0,0.0,45.0,11.0,1.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,3.0,7.0,42.9,4.0,2.0,0.0,6.0,2.0,0.0,5.0,31.0,35.0,7.0,1.0,70.0,33.3,2.0,66.7,124.0,64.0,1.0,0.0,2.0,1.0,29.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,33.3,1.0,1.9,0.5,0.0,0.0,385.0
Illan Meslier,FRA,22,90.0,0,0,0,0,0,0,0,0,40.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,37.0,81.1,0.0,23.0,0.0,0.0,0.0,640.0,327.0,9.0,9.0,100.0,15.0,15.0,100.0,6.0,13.0,46.2,0.0,0.0,0.0,0.0,0.0,26.0,11.0,3.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,40.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,193.0,146.0,0.0,0.0,0.0,0.0,11.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,False,Leeds United,Crystal Palace,34,2021-2022,GK,None,None,None,2021,1.0,Crystal_Palace_Leeds_United,Crystal_Palace_Leeds_United_2021,Crystal Palace,Leeds United,2021,34,Crystal Palace,1.9,0.5,Leeds United,0.0,0.0,2022-04-25,Darren England,Selhurst Park,Mon,20:00,"25,357",385,draw,draw,Crystal Palace,Leeds United,Crystal_Palace_Leeds_United,Crystal Palace_Leeds United_2021,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,37.0,81.1,0.0,23.0,0.0,0.0,0.0,640.0,327.0,9.0,9.0,100.0,15.0,15.0,100.0,6.0,13.0,46.2,0.0,0.0,0.0,0.0,0.0,26.0,11.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,40.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,193.0,146.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.9,0.5,0.0,0.0,385.0
Odsonne Edouard,FRA,24,85.0,1,0,0,0,2,1,0,0,34.0,1.0,0,2.0,0.3,0.3,0.0,2.0,0.0,17.0,20.0,85.0,2.0,11.0,0.0,0.0,0.0,171.0,36.0,12.0,13.0,92.3,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,19.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,5.0,18.0,11.0,3.0,34.0,0.0,0.0,0.0,17.0,7.0,0.0,0.0,7.0,2.0,23.0,3.0,0,1,0,1,0.0,0.0,0,2.0,1.0,5.0,16.7,True,Crystal Palace,Leeds United,10,2022-2023,FW,None,None,None,2022,0.9444444444444444,Crystal_Palace_Leeds_United,Crystal_Palace_Leeds_United_2022,Crystal Palace,Leeds United,2022,10,Crystal Palace,1.1,1.0,Leeds United,2.0,1.0,2022-10-09,Paul Tierney,Selhurst Park,Sun,14:00,"25,042",91,Crystal Palace,Leeds United,Crystal Palace,Leeds United,Crystal_Palace_Leeds_United,Crystal Palace_Leeds United_2022,25.411764705882355,1.0588235294117647,0.0,0.0,0.0,2.1176470588235294,1.0588235294117647,0.0,0.0,36.0,1.0588235294117647,0.0,2.1176470588235294,0.3176470588235294,0.3176470588235294,0.0,2.1176470588235294,0.0,18.0,21.176470588235293,90.0,2.1176470588235294,11.647058823529411,0.0,0.0,0.0,181.05882352941177,38.11764705882353,12.705882352941178,13.764705882352942,97.72941176470589,2.1176470588235294,3.1764705882352944,70.62352941176471,0.0,0.0,0.0,0.0,1.0588235294117647,1.0588235294117647,1.0588235294117647,0.0,20.11764705882353,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,0.0,0.0,1.0588235294117647,0.0,1.0588235294117647,1.0588235294117647,105.88235294117648,0.0,1.0588235294117647,1.0588235294117647,1.0588235294117647,1.0588235294117647,0.0,2.1176470588235294,5.294117647058823,19.058823529411764,11.647058823529411,3.1764705882352944,36.0,0.0,0.0,0.0,18.0,7.411764705882353,0.0,0.0,7.411764705882353,2.1176470588235294,24.35294117647059,3.1764705882352944,0.0,1.0588235294117647,0.0,1.0588235294117647,0.0,0.0,0.0,2.1176470588235294,1.0588235294117647,5.294117647058823,17.68235294117647,1.0,1.1647058823529413,1.0588235294117647,2.1176470588235294,1.0588235294117647,96.3529411764706
Jean-Philippe Mateta,FRA,25,5.0,0,0,0,0,0,0,0,0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0,0,0,0,0.0,0.0,0,0.0,1.0,0.0,100.0,True,Crystal Palace,Leeds United,10,2022-2023,FW,None,None,None,2022,0.05555555555555555,Crystal_Palace_Leeds_United,Crystal_Palace_Leeds_United_2022,Crystal Palace,Leeds United,2022,10,Crystal Palace,1.1,1.0,Leeds United,2.0,1.0,2022-10-09,Paul Tierney,Selhurst Park,Sun,14:00,"25,042",91,Crystal Palace,Leeds United,Crystal Palace,Leeds United,Crystal_Palace_Leeds_United,Crystal Palace_Leeds United_2022,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,36.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,18.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1800.0,1.0,19.800000000000004,18.0,36.0,18.0,1638.0
Wilfried Zaha,CIV,29,90.0,0,1,0,0,4,1,0,0,45.0,2.0,0,1.0,0.2,0.2,0.1,3.0,1.0,20.0,28.0,71.4,3.0,28.0,5.0,4.0,1.0,229.0,63.0,13.0,16.0,81.3,5.0,6.0,83.3,0.0,0.0,0.0,0.1,1.0,1.0,1.0,0.0,27.0,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,21.0,23.0,7.0,45.0,25.0,3.0,75.0,239.0,79.0,0.0,3.0,4.0,5.0,39.0,12.0,0,1,4,1,0.0,0.0,0,4.0,0.0,0.0,0.0,True,Crystal Palace,Leeds United,10,2022-2023,LW,RW,None,None,2022,1.0,Crystal_Palace_Leeds_United,Crystal_Palace_Leeds_United_2022,Crystal Palace,Leeds United,2022,10,Crystal Palace,1.1,1.0,Leeds United,2.0,1.0,2022-10-09,Paul Tierney,Selhurst Park,Sun,14:00,"25,042",91,Crystal Palace,Leeds United,Crystal Palace,Leeds United,Crystal_Palace_Leeds_United,Crystal Palace_Leeds United_2022,29.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,45.0,2.0,0.0,1.0,0.2,0.2,0.1,3.0,1.0,20.0,28.0,71.4,3.0,28.0,5.0,4.0,1.0,229.0,63.0,13.0,16.0,81.3,5.0,6.0,83.3,0.0,0.0,0.0,0.1,1.0,1.0,1.0,0.0,27.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,21.0,23.0,7.0,45.0,25.0,3.0,75.0,239.0,79.0,0.0,3.0,4.0,5.0,39.0,12.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.1,1.0,2.0,1.0,91.0
Jordan Ayew,GHA,31,64.0,0,0,0,0,1,0,0,0,35.0,0.0,0,2.0,0.1,0.1,0.1,5.0,1.0,21.0,24.0,87.5,3.0,21.0,2.0,5.0,0.0,293.0,57.0,13.0,13.0,100.0,5.0,7.0,71.4,2.0,2.0,100.0,0.0,2.0,2.0,0.0,0.0,22.0,2.0,2.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,6.0,22.0,7.0,1.0,35.0,0.0,2.0,40.0,109.0,52.0,0.0,0.0,2.0,2.0,26.0,4.0,0,2,7,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,Crystal Palace,Leeds United,10,2022-2023,RW,None,None,None,2022,0.7111111111111111,Crystal_Palace_Leeds_United,Crystal_Palace_Leeds_United_2022,Crystal Palace,Leeds United,2022,10,Crystal Palace,1.1,1.0,Leeds United,2.0,1.0,2022-10-09,Paul Tierney,Selhurst Park,Sun,14:00,"25,042",91,Crystal Palace,Leeds United,Crystal Palace,Leeds United,Crystal_Palace_Leeds_United,Crystal Palace_Leeds United_2022,43.59375,0.0,0.0,0.0,0.0,1.40625,0.0,0.0,0.0,49.21875,0.0,0.0,2.8125,0.140625,0.140625,0.140625,7.03125,1.40625,29.53125,33.75,123.046875,4.21875,29.53125,2.8125,7.03125,0.0,412.03125,80.15625,18.28125,18.28125,140.625,7.03125,9.84375,100.40625,2.8125,2.8125,140.625,0.0,2.8125,2.8125,0.0,0.0,30.9375,2.8125,2.8125,1.40625,0.0,1.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8125,0.0,1.40625,0.0,1.40625,8.4375,30.9375,9.84375,1.40625,49.21875,0.0,2.8125,56.25,153.28125,73.125,0.0,0.0,2.8125,2.8125,36.5625,5.625,0.0,2.8125,9.84375,0.0,0.0,0.0,0.0,4.21875,1.40625,0.0,140.625,1.0,1.546875,1.40625,2.8125,1.40625,127.96875
Tyrick Mitchell,ENG,23,26.0,0,0,0,0,0,0,0,0,23.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,21.0,66.7,2.0,5.0,0.0,0.0,0.0,200.0,124.0,6.0,9.0,66.7,8.0,9.0,88.9,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,11.0,2.0,0.0,0.0,0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,5.0,7.0,0.0,23.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0,0,1,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,Crystal Palace,Leeds United,10,2022-2023,LB,None,None,None,2022,0.28888888888888886,Crystal_Palace_Leeds_United,Crystal_Palace_Leeds_United_2022,Crystal Palace,Leeds United,2022,10,Crystal Palace,1.1,1.0,Leeds United,2.0,1.0,2022-10-09,Paul Tierney,Selhurst Park,Sun,14:00,"25,042",91,Crystal Palace,Leeds United,Crystal Palace,Leeds United,Crystal_Palace_Leeds_United,Crystal Palace_Leeds United_2022,79.61538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.61538461538463,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,3.4615384615384617,0.0,48.46153846153847,72.6923076923077,230.88461538461542,6.923076923076923,17.30769230769231,0.0,0.0,0.0,692.3076923076924,429.2307692307693,20.76923076923077,31.153846153846157,230.88461538461542,27.692307692307693,31.153846153846157,307.7307692307693,0.0,3.4615384615384617,0.0,0.0,0.0,3.4615384615384617,3.4615384615384617,0.0,34.61538461538462,38.07692307692308,6.923076923076923,0.0,0.0,0.0,31.153846153846157,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,3.4615384615384617,38.07692307692308,17.30769230769231,24.230769230769234,0.0,79.61538461538463,0.0,0.0,0.0,38.07692307692308,13.846153846153847,0.0,0.0,0.0,0.0,27.692307692307693,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,1.0,3.8076923076923084,3.4615384615384617,6.923076923076923,3.4615384615384617,315.00000000000006
Eberechi Eze,ENG,24,90.0,1,0,0,0,3,1,0,0,68.0,1.0,1,0.0,0.2,0.2,0.3,4.0,1.0,42.0,56.0,75.0,5.0,26.0,3.0,4.0,2.0,588.0,158.0,22.0,30.0,73.3,13.0,14.0,92.9,2.0,5.0,40.0,0.2,2.0,2.0,1.0,0.0,47.0,8.0,4.0,0.0,0.0,3,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,35.0,19.0,1.0,68.0,50.0,1.0,25.0,107.0,58.0,2.0,1.0,3.0,0.0,34.0,1.0,0,0,6,0,0.0,0.0,0,14.0,0.0,3.0,0.0,True,Crystal Palace,Leeds United,10,2022-2023,LM,LW,None,None,2022,1.0,Crystal_Palace_Leeds_United,Crystal_Palace_Leeds_United_2022,Crystal Palace,Leeds United,2022,10,Crystal Palace,1.1,1.0,Leeds United,2.0,1.0,2022-10-09,Paul Tierney,Selhurst Park,Sun,14:00,"25,042",91,Crystal Palace,Leeds United,Crystal Palace,Leeds United,Crystal_Palace_Leeds_United,Crystal Palace_Leeds United_2022,24.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,68.0,1.0,1.0,0.0,0.2,0.2,0.3,4.0,1.0,42.0,56.0,75.0,5.0,26.0,3.0,4.0,2.0,588.0,158.0,22.0,30.0,73.3,13.0,14.0,92.9,2.0,5.0,40.0,0.2,2.0,2.0,1.0,0.0,47.0,8.0,4.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,35.0,19.0,1.0,68.0,50.0,1.0,25.0,107.0,58.0,2.0,1.0,3.0,0.0,34.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,0.0,1.0,1.1,1.0,2.0,1.0,91.0
Cheick Doucoure,MLI,22,63.0,0,0,0,0,0,0,1,0,49.0,2.0,3,1.0,0.0,0.0,0.1,3.0,0.0,29.0,37.0,78.4,3.0,21.0,1.0,0.0,0.0,553.0,200.0,8.0,11.0,72.7,17.0,19.0,89.5,3.0,3.0,100.0,0.0,1.0,2.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,5.0,1.0,0.0,2.0,17.0,26.0,7.0,0.0,49.0,0.0,0.0,0.0,125.0,51.0,1.0,0.0,2.0,3.0,21.0,0.0,0,2,0,0,0.0,0.0,0,9.0,2.0,0.0,100.0,True,Crystal Palace,Leeds United,10,2022-2023,CM,None,None,None,2022,0.7,Crystal_Palace_Leeds_United,Crystal_Palace_Leeds_United_2022,Crystal Palace,Leeds United,2022,10,Crystal Palace,1.1,1.0,Leeds United,2.0,1.0,2022-10-09,Paul Tierney,Selhurst Park,Sun,14:00,"25,042",91,Crystal Palace,Leeds United,Crystal Palace,Leeds United,Crystal_Palace_Leeds_United,Crystal Palace_Leeds United_2022,31.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,70.0,2.857142857142857,4.285714285714286,1.4285714285714286,0.0,0.0,0.14285714285714288,4.285714285714286,0.0,41.42857142857143,52.85714285714286,112.00000000000001,4.285714285714286,30.000000000000004,1.4285714285714286,0.0,0.0,790.0,285.7142857142857,11.428571428571429,15.714285714285715,103.85714285714286,24.28571428571429,27.142857142857146,127.85714285714286,4.285714285714286,4.285714285714286,142.85714285714286,0.0,1.4285714285714286,2.857142857142857,0.0,0.0,52.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,1.4285714285714286,2.857142857142857,0.0,0.0,2.857142857142857,4.285714285714286,95.28571428571429,1.4285714285714286,0.0,1.4285714285714286,7.142857142857143,1.4285714285714286,0.0,2.857142857142857,24.28571428571429,37.142857142857146,10.0,0.0,70.0,0.0,0.0,0.0,178.57142857142858,72.85714285714286,1.4285714285714286,0.0,2.857142857142857,4.285714285714286,30.000000000000004,0.0,0.0,2.857142857142857,0.0,0.0,0.0,0.0,0.0,12.857142857142858,2.857142857142857,0.0,142.85714285714286,1.0,1.5714285714285716,1.4285714285714286,2.857142857142857,1.4285714285714286,130.0
